Pattern	&	Frequency in the sample
['4', '13', '49']	1
['3', '7', '15', '18', '41']	1
['2', '5', '19', '39', '57']	1
['4', '11', '27', '36', '57']	1
['23', '26', '41']	1
['6', '10', '28', '55']	1
['6', '37', '41']	1
['3', '19', '26']	1
['4', '6', '10', '23', '30']	1
['4', '6', '16', '41']	1
['6', '22', '30', '37']	1
['1', '10', '20']	1
['12', '48']	1
['2', '12', '17', '34', '41']	1
['13', '17', '28']	1
['10', '21', '29', '33', '50']	1
['2', '6', '15', '20', '53']	1
['3', '9', '37', '56']	2
['4', '14', '50']	1
['4', '14', '23', '38', '56']	1
['20', '36', '53']	1
['1', '5', '33', '55']	1
['6', '16', '34', '51']	1
['2', '6', '32', '33']	1
['2', '12', '30', '54']	1
['4', '19', '25', '39']	1
['21', '31', '38']	1
['5', '23', '28', '40', '41']	1
['1', '14']	1
['3', '5', '9', '38']	1
['1', '5', '12', '18', '32']	1
['11', '39']	1
['2', '6', '19', '31', '39']	1
['3', '16', '22', '36']	1
['8', '32', '51']	1
['5', '15', '18', '28']	1
['6', '14', '18', '31']	1
['2', '21', '29', '34', '54']	1
['3', '27', '36']	1
['14', '21', '25', '34']	1
['6', '20']	2
['3', '6', '9', '20', '33']	1
['6', '13', '41']	1
['4', '7', '20', '32', '51']	1
['4', '13', '27', '38']	1
['3', '11', '24', '29', '57']	1
['4', '14', '20', '25']	1
['5', '23', '37']	1
['3', '28', '38']	1
['3', '6', '22', '40', '54']	1
['12', '18', '56']	1
['4', '31', '40']	1
['14', '26']	1
['3', '5', '12']	2
['4', '7', '17', '32', '52']	1
['5', '18', '31', '55']	1
['5', '32', '40', '55']	1
['6', '15', '41']	1
['2', '6', '32', '38', '55']	1
['4', '20', '26', '39', '53']	1
['3', '12', '56']	2
['16', '19', '55']	1
['4', '7', '11', '17', '25']	1
['4', '5', '17', '32']	1
['7', '16', '31', '37', '41']	1
['3', '7', '17', '29']	1
['3', '12', '21', '34', '56']	1
['10', '30', '57']	1
['4', '7', '33', '48']	1
['17', '52']	1
['2', '5', '13', '39', '56']	1
['4', '6', '12', '27', '39']	1
['3', '6', '11', '26', '51']	1
['37', '53']	1
['7', '13', '20', '33', '49']	1
['17', '27']	1
['4', '6', '36', '53']	1
['3', '32', '38', '54']	2
['3', '6', '14', '54']	1
['5', '15', '17', '29', '36']	1
['2', '10', '26', '36']	1
['3', '6', '44']	1
['2', '6', '23', '30']	1
['5', '15', '30', '34', '53']	1
['4', '24', '34', '52']	1
['3', '5', '48']	1
['3', '18', '31', '39', '54']	1
['7', '19', '28', '33']	1
['4', '8', '16', '31']	1
['29', '38', '54']	1
['4', '6', '21', '38', '41']	1
['6', '11', '31', '33']	2
['6', '23', '25', '39']	1
['16', '32', '36', '53']	1
['21', '29', '39', '55']	1
['2', '5', '24', '50']	1
['2', '11', '20']	1
['18', '32']	1
['8', '11', '24', '52']	1
['6', '23', '27', '39', '55']	1
['29', '35', '56']	1
['4', '12', '17', '33', '41']	1
['6', '14', '25', '44']	1
['4', '5', '21', '47']	1
['9', '41']	1
['4', '5', '18', '29', '39']	1
['15', '22', '29']	1
['11', '18', '31', '37']	1
['5', '10', '52']	1
['4', '30', '34', '55']	1
['9', '18', '27', '37', '56']	1
['2', '5', '31', '36']	1
['5', '10', '26', '40']	1
['7', '49']	1
['3', '20', '30', '34', '52']	1
['13', '22', '26', '56']	1
['2', '19', '41']	1
['5', '21', '29', '56']	1
['3', '5', '10', '25', '41']	1
['14', '17', '29', '39', '56']	1
['5', '10', '28', '36', '58']	1
['5', '18', '28']	1
['13', '28', '35']	1
['4', '5', '10', '23', '41']	1
['5', '20', '57']	1
['4', '7', '29', '38']	1
['7', '15', '26']	1
['14', '32', '38']	1
['4', '26', '41']	2
['3', '31', '33', '50']	1
['3', '17', '39', '55']	1
['7', '24', '54']	1
['13', '29', '34']	1
['6', '10', '37']	1
['6', '26', '52']	1
['2', '13', '23', '31', '53']	1
['4', '19', '26', '54']	1
['7', '19', '49']	1
['10', '31', '35']	1
['13', '35', '55']	1
['4', '14', '24', '36', '56']	1
['2', '6', '18', '39', '51']	1
['2', '6', '21', '53']	1
['5', '16', '21', '28', '55']	1
['12', '36']	1
['3', '11', '18', '29', '56']	1
['3', '23', '39', '56']	1
['3', '12', '24']	1
['4', '5', '21', '27', '56']	1
['20', '36', '52']	1
['10', '25', '37']	1
['13', '30', '33', '51']	1
['11', '40', '41']	1
['8', '16']	1
['5', '14', '29']	1
['1', '5', '18', '50']	1
['10', '36']	2
['3', '11', '18']	1
['2', '18', '58']	1
['7', '15', '35']	1
['3', '20', '55']	1
['3', '11', '34', '52']	1
['2', '5', '37', '41']	1
['1', '10', '32', '56']	1
['2', '5', '15', '26', '57']	1
['4', '7', '9', '52']	1
['15', '27', '54']	1
['4', '18', '54']	1
['18', '25', '38', '53']	1
['2', '5', '12', '18']	2
['6', '12', '20', '32', '48']	1
['1', '5', '15']	1
['3', '12', '33']	1
['15', '32', '50']	1
['4', '5', '9', '55']	1
['4', '6', '25', '38', '50']	1
['15', '22', '31', '36']	1
['1', '12', '19', '32', '57']	1
['14', '20', '33']	1
['3', '6', '36', '41']	1
['3', '6', '16', '32', '36']	1
['4', '13', '24', '28', '40']	1
['2', '22', '55']	1
['7', '13', '17', '54']	1
['5', '30', '41']	1
['6', '26', '40']	1
['9', '24', '31', '33']	1
['13', '24', '30', '33']	1
['4', '20', '40', '56']	1
['2', '6', '23', '37', '57']	1
['5', '30', '39', '58']	1
['12', '28', '41']	1
['21', '37', '41']	2
['6', '11', '24', '54']	1
['1', '14', '55']	1
['3', '5', '16', '20', '44']	1
['22', '35', '57']	1
['19', '27', '39', '56']	1
['2', '15', '19', '33', '51']	1
['6', '10', '30', '52']	1
['5', '17', '38']	1
['30', '51']	1
['9', '20', '40', '53']	1
['4', '16', '54']	3
['4', '6', '12', '17']	1
['3', '18', '26', '38', '54']	1
['1', '14', '24', '37', '55']	1
['4', '16', '31', '36', '53']	1
['21', '26', '35', '55']	1
['58']	1
['3', '6', '12', '17', '31']	1
['4', '18', '25']	1
['6', '21', '32']	1
['3', '21', '27', '44']	1
['7', '16', '23', '39']	1
['4', '9', '19', '40', '56']	1
['5', '25']	2
['2', '5', '18', '25', '35']	1
['4', '11', '33']	1
['2', '10', '31']	1
['4', '5', '15', '36', '57']	1
['8', '36', '53']	1
['31', '50']	1
['2', '25', '37', '54']	1
['19', '36', '54']	1
['5', '16', '27', '57']	1
['3', '16', '19', '32']	1
['3', '6', '12', '22', '35']	1
['8', '14', '32', '39', '52']	1
['4', '5', '17', '33']	1
['10', '40', '54']	1
['2', '14', '19', '36']	1
['6', '13', '22', '34']	1
['3', '15', '25', '54']	1
['4', '23', '31', '37', '54']	1
['4', '12', '18', '32', '54']	1
['5', '11', '28', '34']	1
['7', '11', '24', '54']	1
['3', '6', '14', '27', '39']	1
['16', '22', '52']	1
['4', '7', '10', '31', '38']	1
['5', '18', '28', '37']	1
['2', '5', '35', '57']	1
['9', '34', '50']	1
['3', '6', '17', '30', '36']	1
['3', '6', '12', '52']	2
['3', '22', '31', '56']	1
['2', '29', '35']	2
['5', '11', '30', '37']	1
['4', '17', '40']	1
['6', '10', '24', '30', '55']	1
['2', '11', '23', '40']	1
['3', '7', '33', '48']	1
['7', '14', '21', '39']	1
['4', '24', '56']	1
['2', '5', '32', '34']	1
['10', '27', '34', '49']	1
['7', '16', '24', '37', '52']	1
['3', '22', '50']	1
['6', '15', '30', '57']	1
['1', '14', '28', '58']	1
['9', '18', '32', '36']	1
['13', '17', '33']	1
['2', '24', '26', '39', '56']	1
['1', '14', '33']	1
['4', '8', '29', '51']	1
['14', '17', '31', '40', '52']	1
['4', '8', '15', '31']	1
['4', '8', '21', '34']	1
['6', '14', '18', '38']	1
['4', '18', '31', '38', '55']	1
['3', '7', '9', '31', '37']	1
['24', '38', '55']	1
['11', '24', '32', '37']	1
['24', '31', '36']	1
['25', '38', '41']	1
['5', '10', '24', '29', '38']	2
['8', '16', '33', '50']	1
['5', '9', '27', '39', '56']	1
['7', '12', '21', '31']	1
['2', '37', '58']	1
['5', '23', '29', '34']	1
['27', '53']	1
['11', '21']	1
['19', '39', '55']	1
['17', '32', '38', '51']	1
['18', '32', '36']	1
['4', '10', '30']	1
['28', '54']	1
['4', '7', '25', '38', '47']	1
['2', '5', '26', '40', '54']	1
['5', '10', '24', '31', '56']	1
['4', '6', '56']	1
['3', '15', '19', '25', '36']	1
['31', '52']	2
['5', '12', '56']	1
['5', '32', '38']	1
['4', '14', '26', '34']	1
['4', '14', '24', '56']	1
['4', '5', '9', '17', '56']	1
['2', '15', '27', '37']	1
['17', '32', '37', '54']	1
['4', '17', '34', '50']	1
['14', '24', '32', '38']	1
['6', '19', '28', '37']	1
['1', '54']	1
['4', '21', '30']	1
['4', '8', '10', '31', '51']	1
['5', '10', '20', '30']	1
['11', '19', '32', '51']	1
['6', '10', '22', '39', '41']	1
['17', '25', '53']	1
['15', '23', '30', '35', '57']	1
['4', '7', '14', '31', '34']	1
['32', '37', '53']	1
['3', '17', '26', '36', '54']	1
['4', '6', '25', '33', '46']	1
['6', '17', '54']	1
['4', '19', '33', '47']	1
['3', '5', '12', '21', '30']	1
['13', '32', '38', '54']	1
['4', '7', '12', '27']	1
['5', '16', '32', '40']	1
['4', '8', '11', '23', '33']	1
['4', '8', '37']	2
['4', '20', '28']	1
['5', '13', '17', '39']	1
['19', '25', '33']	1
['4', '6', '22', '41']	1
['6', '10', '38']	1
['2', '12', '28', '33']	1
['5', '13', '22', '30', '39']	1
['14', '32', '51']	1
['22', '29', '51']	1
['3', '24', '35', '56']	1
['13', '18', '53']	1
['5', '15', '20', '56']	1
['4', '16', '20', '56']	1
['1', '5', '15', '29']	1
['6', '15', '31']	1
['4', '14', '29', '40', '56']	1
['19', '32', '34']	1
['2', '5', '14', '18', '55']	1
['2', '12', '28', '41']	1
['6', '25', '53']	1
['6', '11', '31', '56']	1
['6', '13', '53']	1
['6', '10', '17', '40']	1
['12', '31']	1
['2', '6', '30', '36', '57']	1
['2', '36', '56']	1
['5', '28', '37', '56']	3
['10', '20', '32', '38', '51']	1
['4', '23', '32', '53']	1
['12', '24', '57']	1
['4', '15', '39', '56']	1
['5', '22', '35']	1
['31', '34', '52']	2
['24', '30', '39', '41']	1
['17', '32', '36', '54']	1
['12', '27', '37']	1
['2', '19', '25', '52']	1
['6', '9', '32', '39', '54']	1
['7', '16', '33', '41']	1
['12', '38', '56']	1
['13', '36']	1
['6', '15', '29', '51']	1
['2', '5', '9', '19']	1
['3', '6', '20', '29', '55']	1
['4', '9', '23', '29', '56']	1
['3', '12', '34', '57']	1
['7', '14', '24', '35', '49']	1
['3', '6', '14', '35', '49']	1
['3', '11', '24', '56']	1
['15', '37']	1
['3', '55']	2
['5', '20', '32', '33', '52']	1
['1', '5', '10']	1
['1', '5', '16', '38']	1
['3', '6', '23', '26', '39']	1
['2', '6', '18', '30', '35']	1
['7', '9', '21']	1
['4', '5', '15']	1
['9', '18', '54']	1
['19', '52']	1
['6', '34', '41']	1
['20', '30', '33', '48']	1
['4', '7', '31', '53']	1
['1', '5', '10', '30']	1
['6', '15', '57']	3
['18', '31', '56']	1
['4', '9', '38', '56']	1
['18', '25', '49']	1
['4', '14', '56']	2
['2', '28', '39', '56']	1
['5', '12', '25', '40']	1
['2', '34', '54']	1
['4', '18', '30', '37', '56']	1
['4', '5', '23', '54']	1
['4', '11', '29', '56']	1
['5', '13', '35', '54']	1
['9', '26', '51']	1
['15', '23', '37']	1
['2', '5', '32']	1
['3', '6', '16', '27', '55']	1
['2', '5', '28']	2
['4', '11', '21', '31']	1
['4', '6', '14', '26']	1
['2', '19', '31', '56']	1
['5', '10', '36']	2
['6', '10', '22', '56']	1
['1', '5', '29', '33', '53']	1
['3', '23', '37', '56']	1
['3', '11', '23']	1
['9', '26', '41']	1
['6', '11', '19', '32', '55']	1
['6', '23', '38', '55']	1
['3', '6', '22']	1
['6', '14', '22', '41']	1
['4', '15', '24', '37']	1
['11', '30', '53']	1
['1', '15', '36']	1
['12', '20', '28', '33', '52']	1
['13', '22', '31', '33']	1
['3', '25', '54']	1
['24', '36', '56']	1
['7', '13', '17', '27', '39']	1
['5', '20', '41']	1
['2', '6', '10', '55']	1
['7', '15', '23', '30', '41']	1
['5', '19', '31', '36']	1
['18', '30', '36', '55']	1
['1', '5', '23', '36', '57']	1
['7', '9', '24', '54']	1
['4', '15', '48']	1
['21', '26', '51']	1
['16', '21', '39']	1
['4', '15', '19', '28', '34']	1
['10', '18', '32', '40', '53']	1
['3', '11']	2
['13', '31', '37', '53']	1
['15', '20', '56']	1
['6', '14', '28', '38']	1
['4', '22', '55']	1
['6', '14', '46']	1
['3', '16', '20', '35']	1
['5', '13', '22', '33']	1
['9', '39', '54']	1
['3', '9', '36']	2
['3', '30', '52']	1
['5', '16', '28', '35', '57']	1
['3', '6', '32', '38', '51']	1
['5', '11', '20', '31', '35']	1
['6', '22', '30', '53']	1
['4', '5', '27', '38', '57']	1
['4', '24', '26', '37']	1
['3', '19', '28', '57']	1
['6', '26', '39']	1
['2', '32', '33']	1
['6', '24', '31', '53']	1
['8', '21', '41']	1
['10', '21', '36', '52']	1
['3', '9', '24', '30']	1
['2', '6', '16', '30', '35']	1
['3', '5', '24', '31']	1
['4', '10', '19', '29']	1
['5', '17', '30', '57']	1
['7', '9', '39']	1
['9', '29', '35']	1
['10', '17', '31', '34']	1
['26', '37']	1
['3', '6', '10', '18']	1
['4', '14', '19', '31', '47']	1
['10', '38', '54']	1
['4', '16', '18', '36']	1
['15', '21', '29', '35', '56']	1
['3', '34', '50']	1
['24', '25', '33', '47']	1
['6', '36', '55']	1
['4', '18', '30', '36']	1
['6', '14', '24', '25']	1
['2', '13', '22', '28', '36']	1
['4', '7', '24', '28', '37']	1
['2', '5', '13', '20']	2
['4', '16', '18', '32', '54']	1
['4', '22', '26', '33', '47']	1
['25', '34', '46']	1
['5', '20', '54']	1
['3', '11', '49']	1
['4', '13', '23', '38']	1
['3', '12', '17', '38']	1
['7', '16', '17', '37']	1
['4', '8', '30', '35', '52']	1
['7', '18', '51']	1
['2', '19', '25', '35', '55']	1
['7', '11', '22', '33']	1
['8', '18', '32', '52']	1
['2', '5', '12', '21', '37']	1
['1', '5', '17', '36', '55']	1
['6', '9', '17', '29']	1
['17', '27', '38', '54']	1
['2', '22', '30', '38']	1
['3', '14', '31', '37', '53']	1
['4', '18', '40', '55']	1
['8', '49']	1
['2', '12', '58']	1
['4', '22', '39']	1
['4', '8', '32', '35', '51']	1
['6', '18', '27', '56']	1
['24', '31']	1
['3', '18', '29', '37']	1
['2', '9', '17']	1
['15', '52']	1
['4', '6', '15', '20', '37']	1
['6', '22', '31', '54']	1
['9', '22', '29', '39', '54']	1
['5', '23', '25', '36']	1
['8', '23', '54']	1
['6', '14', '32', '53']	1
['2', '34']	1
['14', '26', '46']	1
['22', '32', '37', '41']	1
['4', '7', '31', '40']	1
['1', '5', '32', '34', '41']	1
['5', '12', '31', '40']	1
['2', '5', '15', '24']	1
['8', '11', '23', '32', '37']	1
['8', '17', '30', '37']	1
['4', '13', '32', '33']	1
['9', '28', '54']	1
['6', '17', '55']	1
['2', '16', '28', '36']	1
['12', '28', '55']	1
['4', '8', '20', '30', '33']	1
['4', '8', '53']	1
['4', '7', '11', '37']	1
['3', '30', '35']	1
['2', '16', '17']	1
['13', '36', '41']	1
['3', '5', '24', '39']	1
['6', '12', '32', '39']	1
['3', '11', '23', '27', '41']	1
['3', '5', '15', '34', '41']	1
['12', '17', '35']	1
['4', '13', '19', '27', '52']	1
['4', '13', '17', '29', '52']	1
['4', '6', '31', '50']	1
['2', '5', '10', '35', '57']	1
['9', '19', '32', '34']	1
['15', '20']	1
['19', '37', '55']	1
['5', '14', '31']	1
['7', '12', '23', '54']	1
['2', '9', '18']	1
['4', '16', '28', '39', '54']	1
['4', '5', '22', '26']	1
['5', '10', '32', '39']	1
['2', '16', '18', '28']	1
['2', '6', '19', '51']	1
['5', '15', '36']	1
['7', '11', '18', '54']	1
['21', '32', '55']	1
['7', '22', '33', '44']	1
['11', '18', '29', '36', '55']	1
['4', '13', '21', '28']	1
['4', '6', '24', '25', '33']	1
['4', '7', '33']	2
['4', '7', '26', '34', '48']	1
['2', '6', '11', '22', '34']	1
['6', '17', '28', '37']	1
['5', '10', '38']	1
['2', '27', '35', '58']	1
['5', '29', '38', '57']	1
['3', '14', '39']	2
['20', '31', '38']	1
['1', '5', '20', '30']	1
['15', '26', '56']	1
['5', '9', '29', '54']	1
['3', '22', '33', '50']	1
['3', '14', '18']	1
['32', '36', '55']	2
['2', '6', '24', '34']	1
['7', '15', '30', '41']	1
['2', '5', '24', '27', '56']	1
['4', '14', '19', '26']	1
['5', '13', '19', '54']	1
['2', '5', '24', '34']	1
['3', '6', '9', '18', '30']	1
['7', '17', '32', '51']	1
['7', '23', '31', '53']	1
['18', '29', '36', '56']	1
['4', '7', '14', '41']	1
['5', '15', '22', '38', '57']	1
['4', '9', '20', '29', '34']	1
['4', '7', '9', '22', '33']	1
['8', '10', '20', '31']	1
['5', '17', '28', '56']	1
['4', '22', '33', '50']	1
['6', '21', '31', '40']	1
['2', '12', '20', '28', '52']	1
['3', '5', '18', '30', '41']	1
['13', '24', '31', '54']	1
['4', '7', '10', '30']	1
['4', '7', '9', '19']	1
['4', '8', '23', '53']	1
['4', '33', '51']	1
['4', '7', '32', '49']	1
['4', '11', '24', '36']	1
['2', '5', '26', '35']	1
['7', '30', '36']	1
['2', '35', '56']	1
['6', '21', '56']	1
['1', '20', '33']	1
['13', '24', '30', '55']	1
['2', '5', '30', '35']	1
['4', '31', '34', '41']	1
['8', '11', '30', '51']	1
['15', '30', '35', '55']	1
['3', '5', '35', '55']	2
['5', '17', '40', '49']	1
['7', '14', '20', '51']	1
['4', '27', '36']	1
['3', '10', '33']	1
['9', '54']	1
['3', '15', '35', '55']	1
['5', '10', '23', '26', '36']	1
['3', '7', '31', '37']	1
['4', '10', '33', '45']	1
['12', '32', '39', '54']	1
['4', '8', '17', '49']	1
['4', '22', '25']	1
['4', '7', '15', '26']	1
['16', '18', '30', '35']	1
['3', '6', '22', '28', '54']	1
['4', '16', '19', '30', '53']	1
['13', '32', '33']	1
['4', '6', '49']	1
['2', '5', '24', '56']	1
['3', '7', '15', '32', '34']	1
['2', '6', '14', '29', '33']	1
['4', '6', '24', '31']	1
['1', '23', '35', '58']	1
['3', '6', '41']	1
['3', '6', '27', '55']	1
['20', '28', '33']	1
['3', '7', '10', '32']	1
['3', '19', '44']	1
['6', '10', '54']	1
['5', '23', '57']	1
['4', '8', '21', '32']	1
['7', '14', '30', '33']	1
['5', '18', '36', '56']	1
['4', '18', '31']	1
['9', '17', '55']	1
['9', '32', '57']	1
['4', '6', '14', '55']	1
['7', '44']	1
['4', '12', '21', '53']	1
['4', '12']	1
['4', '8', '9', '28', '50']	1
['6', '13', '20', '46']	1
['4', '15', '20', '36', '41']	1
['2', '6', '12', '32']	1
['4', '18', '30', '56']	1
['4', '14', '17', '31']	1
['5', '13', '38', '55']	1
['3', '10', '22', '34']	1
['13', '17', '38']	1
['4', '11', '37', '52']	1
['3', '5', '10', '21', '52']	1
['3', '13', '30', '33']	1
['4', '27', '40', '54']	1
['4', '13', '32', '40']	1
['8', '37', '53']	1
['3', '5', '21', '38', '55']	1
['11', '20', '41']	1
['4', '26', '53']	1
['4', '17', '33']	1
['16', '38']	2
['6', '28', '38', '55']	1
['12', '24', '28', '39']	1
['4', '5', '11', '20', '56']	1
['3', '9', '37']	1
['6', '19', '37']	1
['16', '26', '35', '49']	1
['17', '37', '54']	1
['4', '5', '13', '23', '40']	1
['31', '35', '49']	1
['5', '13', '25']	1
['3', '39', '41']	1
['4', '5', '19', '38', '54']	1
['4', '14', '17', '53']	1
['4', '10', '25', '33']	1
['15', '31', '37', '55']	1
['7', '11', '35']	1
['10', '31', '33']	1
['2', '54']	1
['15', '17', '26', '36', '56']	1
['6', '22', '28', '39']	1
['4', '6', '54']	2
['13', '31', '55']	2
['14', '22', '55']	1
['5', '14', '24', '25', '55']	1
['5', '11', '31']	2
['2', '5', '20', '26']	1
['7', '25', '47']	1
['11', '17', '27']	1
['1', '5', '12', '32']	1
['1', '5', '10', '57']	1
['5', '26', '40']	1
['7', '9', '32', '34', '50']	1
['4', '16', '53']	1
['2', '5', '15', '29']	1
['2', '11', '32']	1
['4', '6', '28', '41']	1
['4', '17', '32', '51']	1
['2', '6', '54']	2
['2', '5', '23', '33']	1
['7', '11', '22', '30', '37']	1
['4', '33', '50']	1
['5', '13', '28', '41']	1
['12', '20', '28', '55']	1
['10', '31']	1
['3', '7', '29', '35', '54']	1
['3', '6', '10', '18', '32']	1
['3', '18', '29', '38', '55']	1
['13', '25', '38', '53']	1
['38', '51']	1
['1', '5', '13', '30', '35']	1
['4', '20', '38']	1
['4', '6', '22']	1
['2', '5', '16', '17', '37']	1
['6', '11', '30', '52']	1
['15', '19', '55']	1
['3', '5', '12', '35']	1
['5', '13', '37', '55']	1
['6', '13', '36', '54']	1
['3', '24', '34']	1
['4', '7', '51']	1
['2', '10', '35', '52']	1
['9', '23', '39', '56']	1
['4', '7', '31', '38', '54']	1
['2', '30', '34']	1
['4', '5', '23', '29', '37']	1
['3', '5', '12', '38']	1
['3', '19', '30', '35']	1
['14', '24', '31', '40', '41']	1
['9', '21', '30', '36', '50']	1
['5', '14', '28', '36', '57']	1
['1', '5', '16', '35', '57']	1
['5', '13', '17', '56']	1
['23', '34', '54']	1
['2', '6', '13', '35']	1
['5', '39', '56']	1
['2', '11', '17', '36', '56']	1
['6', '30', '39', '55']	1
['5', '10', '36', '55']	1
['4', '20', '36']	1
['32', '37', '49']	1
['4', '26', '35']	1
['15', '33']	1
['12', '30', '36', '56']	1
['4', '5', '9', '29']	1
['3', '5', '23', '30', '56']	1
['1', '5', '14', '18']	1
['16', '25', '40', '51']	1
['4', '6', '20', '26', '47']	1
['3', '6', '14', '25', '37']	1
['15', '23', '32', '34', '51']	1
['6', '16', '22', '40', '53']	1
['5', '33', '48']	1
['11', '30', '33']	1
['7', '16', '17', '38', '54']	1
['10', '23', '35']	1
['4', '5', '11', '32', '40']	1
['3', '6', '37', '55']	1
['2', '16', '17', '37', '57']	1
['4', '10', '18', '26', '55']	1
['4', '10', '20', '33', '44']	1
['2', '33']	2
['11', '19', '30', '53']	1
['7', '21', '51']	1
['4', '23', '26', '55']	1
['3', '7', '17', '39']	1
['4', '7', '20', '27', '53']	1
['5', '13', '36']	1
['2', '33', '52']	1
['2', '5', '11', '52']	1
['22', '28', '36', '56']	1
['12', '18', '53']	1
['4', '32', '52']	1
['27', '38', '55']	1
['20', '56']	2
['1', '5', '15', '30', '36']	1
['3', '16', '38']	1
['9', '17', '36', '55']	1
['4', '15', '24', '37', '54']	1
['2', '12', '36']	1
['4', '7', '47']	1
['3', '27', '40']	1
['4', '6', '53']	1
['4', '23', '55']	2
['2', '6', '16', '32']	1
['7', '9', '52']	1
['5', '14', '22', '32', '53']	1
['7', '10', '20', '37', '54']	1
['6', '14', '31', '38', '41']	1
['5', '13', '37', '57']	1
['4', '9', '23', '36']	1
['2', '6', '31']	1
['5', '15', '26', '35']	1
['8', '14']	1
['4', '7', '14']	1
['7', '10', '26', '48']	1
['2', '19', '32', '40', '55']	1
['7', '18', '39', '52']	1
['6', '32', '50']	1
['7', '24', '34']	2
['4', '21', '25', '37', '41']	1
['23', '26']	1
['17', '29', '57']	1
['15', '46']	1
['6', '13', '25', '52']	1
['4', '28', '40']	1
['6', '13', '22', '53']	1
['3', '24', '32', '38', '55']	1
['2', '6', '19', '35']	1
['5', '20', '29', '38']	1
['4', '8', '9', '37']	1
['16', '20']	1
['4', '17', '25', '38']	1
['11', '27', '36', '41']	1
['38', '56']	1
['6', '9', '21', '40', '54']	1
['3', '16', '29', '56']	1
['4', '13', '19']	1
['5', '16', '17', '38']	1
['5', '11', '26', '36']	1
['4', '6', '15', '30', '33']	1
['9', '21', '34']	1
['3', '15', '22', '55']	1
['2', '5', '29', '40', '57']	1
['8', '15', '18']	1
['17', '30', '37']	1
['4', '7', '14', '30', '40']	1
['3', '5', '12', '24']	1
['31', '57']	1
['14', '23', '30', '57']	1
['25', '56']	1
['14', '31', '36', '52']	1
['7', '12', '23', '37']	1
['4', '12', '18', '28']	1
['23', '57']	1
['8', '22', '32', '38']	1
['7', '21', '36']	1
['6', '14', '28', '56']	1
['13', '17', '31']	1
['4', '21', '32', '37', '51']	1
['4', '6', '19']	1
['5', '26', '33']	1
['3', '5', '11']	1
['11', '24', '27']	1
['7', '23', '32', '53']	1
['25', '46']	1
['6', '15', '18', '38', '55']	1
['4', '5', '16', '17', '36']	1
['2', '23', '31', '33', '53']	1
['5', '14', '18', '32', '53']	1
['4', '6', '30', '35', '55']	1
['27', '37']	1
['4', '7', '12', '26', '35']	1
['13', '17', '25', '55']	1
['4', '5', '22', '28']	1
['11', '26']	1
['4', '12', '40']	1
['5', '31', '40']	1
['3', '6', '12', '23', '31']	1
['3', '13', '25', '39', '54']	1
['3', '25', '50']	1
['6', '9', '20', '32', '50']	1
['5', '24', '32', '35']	1
['5', '10', '18', '25', '39']	1
['1', '31', '34', '55']	1
['6', '13', '27']	1
['15', '37', '55']	1
['2', '10', '41']	1
['6', '17', '33']	1
['6', '12', '30', '36']	1
['2', '5', '9', '25']	1
['4', '10', '18', '54']	1
['4', '7', '13', '23', '36']	1
['5', '19', '38', '57']	1
['2', '27', '36', '58']	1
['15', '24']	1
['3', '7', '29', '34', '41']	1
['6', '10', '28', '51']	1
['1', '5', '14', '32', '39']	1
['2', '18', '56']	1
['1', '14', '36', '55']	1
['12', '19', '25', '40']	1
['15', '26', '36']	1
['14', '21', '25', '54']	1
['4', '9', '22', '36', '56']	1
['4', '18', '26', '39']	1
['5', '16', '22', '37']	1
['4', '7', '28', '38', '53']	1
['3', '6', '16', '30']	1
['6', '18', '40']	1
['3', '5', '14', '31', '39']	1
['3', '10', '38', '55']	1
['6', '16']	1
['2', '12', '31']	1
['17', '38', '55']	1
['15', '18', '32']	1
['5', '9', '30']	2
['4', '23', '26']	1
['2', '30', '57']	1
['1', '5', '15', '32', '39']	1
['14', '31', '38', '53']	1
['32', '36', '52']	1
['5', '12', '23', '58']	1
['10', '29', '37']	1
['4', '10', '24', '39', '54']	1
['4', '5', '11', '39']	1
['3', '10', '24', '30', '54']	1
['2', '10']	1
['13', '22', '29', '57']	1
['2', '6', '23', '29', '34']	1
['6', '13', '19', '25']	1
['3', '12', '33', '47']	1
['4', '22', '35']	1
['4', '27', '34']	1
['16', '19', '29']	1
['4', '7', '27']	1
['7', '15', '54']	1
['4', '20', '34']	1
['3', '5', '21', '40', '56']	1
['5', '25', '55']	1
['4', '5', '11', '37']	1
['3', '15', '39', '56']	1
['4', '19', '32', '50']	1
['5', '12', '33', '54']	1
['12', '31', '33', '50']	1
['4', '7', '28', '54']	1
['7', '36', '48']	1
['3', '5', '34', '51']	1
['6', '10', '28', '38']	1
['4', '6', '28', '54']	1
['3', '11', '20']	1
['40', '54']	1
['4', '5', '21', '26', '38']	1
['4', '5', '41']	1
['2', '5', '10', '28', '37']	1
['1', '17', '34']	1
['17', '33', '47']	1
['4', '7', '17', '26', '33']	1
['4', '8', '51']	1
['20', '30', '35', '41']	1
['1', '30']	1
['4', '7', '23', '40']	1
['2', '27', '39', '56']	1
['4', '7', '24', '36', '52']	1
['3', '9', '35']	1
['4', '5', '31', '34']	1
['4', '5', '24', '35']	1
['11', '19', '34']	1
['5', '14', '33']	1
['3', '15', '24', '31']	1
['2', '25', '54']	1
['12', '23', '30', '35', '56']	1
['3', '10', '24', '39', '57']	1
