Pattern	&	Frequency in the sample
['266', '1208']	1
['622', '1261', '1321']	1
['249', '405', '1064', '1530']	1
['233', '637', '976', '1292']	1
['250', '366', '832', '1475', '1481']	1
['20', '70', '609']	1
['239', '256', '376', '942']	1
['217', '727', '1043', '1399']	1
['160', '858', '1175']	1
['55', '964', '1330']	1
['809', '1296', '1319']	1
['290', '461', '1193']	1
['67', '108', '157', '1143', '1199']	1
['130', '136', '290', '473', '906']	1
['205', '794', '1480']	1
['1254', '1298']	1
['187', '204', '331', '940']	1
['74', '431', '814', '824']	1
['557', '1194', '1200', '1493', '1556']	1
['304', '813', '1256', '1512']	1
['274', '1516']	1
['196', '285', '389', '711', '772']	1
['451', '684', '1510']	1
['566', '593', '710', '1482']	1
['266', '1055']	1
['257', '300', '510']	1
['402', '435']	1
['1043']	1
['225', '488', '825', '881']	1
['278', '528', '933', '1104']	1
['313', '409', '852', '1494', '1521']	1
['179', '422', '655', '1481']	1
['1329']	1
['73', '1448']	1
['422', '777', '1304']	1
['1070']	1
['317', '484', '1160']	1
['422', '566', '1508', '1558']	1
['445', '1088', '1131', '1554']	1
['663', '1229']	1
['27', '366', '843', '1419']	1
['44', '354', '593', '1186', '1396']	1
['639', '939', '972', '989', '1089']	1
['813', '940']	1
['1481']	1
['129', '959', '1198', '1520']	1
['371', '937', '1097', '1153']	1
['271', '927', '1236']	1
['49', '59', '168', '1224']	1
['135', '518', '624', '1377']	1
['364', '1306']	1
['171', '774']	1
['52', '474', '1510']	1
['377', '411', '750']	1
['865', '1138', '1408', '1471']	1
['286', '435', '1290']	1
['363', '956', '1039']	1
['215', '941']	1
['30', '448', '815', '1504']	1
['75', '691', '1479']	1
['1014', '1214', '1224', '1430']	1
['180', '1096', '1368']	1
['260', '559', '1182', '1281']	1
['1058', '1341']	1
['81', '154', '1529']	1
['158', '268', '851']	1
['1063', '1283']	1
['42', '71', '1180', '1384', '1530']	1
['577', '1160']	1
['304', '481', '714']	1
['707', '1433', '1489', '1556']	1
['289', '378', '445', '971']	1
['89', '245', '844', '1493']	1
['53', '163', '246', '1201', '1554']	1
['171', '824', '1203', '1213']	1
['487', '504', '574', '624', '1040']	1
['449', '493', '1335']	1
['11', '78', '215', '631']	1
['777', '1503']	1
['457', '601', '834', '930']	1
['804', '1486']	1
['283', '393', '782', '1209']	1
['436', '469', '486', '586', '1538']	1
['232', '388', '1170', '1237']	1
['191', '1150', '1543', '1556']	1
['464', '830', '853', '897', '1423']	1
['768', '1361']	1
['243', '300', '320']	1
['716', '1283', '1392']	1
['263', '823', '1266', '1495']	1
['223', '693', '759', '899']	1
['112', '272', '1314', '1380', '1520']	1
['49', '149', '271', '571', '1320']	1
['94', '271', '1024', '1446']	1
['181', '474', '597']	1
['293', '459', '702', '798', '1114']	1
['33', '453', '603', '915', '1169']	1
['471', '1093', '1220']	1
['57', '534', '1073', '1110', '1143']	1
['27', '271', '759', '1009', '1512']	1
['1018', '1091']	1
['23', '1132', '1292', '1336', '1481']	1
['503', '647', '1502']	1
['163', '766']	1
['1113', '1529']	1
['244', '1163']	1
['428', '1237', '1297']	1
['67', '104', '576', '726', '1019']	1
['44', '267', '1369']	1
['944', '1433']	1
['156', '1065', '1431', '1454']	1
['341', '807', '1227']	1
['100', '799', '916', '1149']	2
['390', '446', '467', '1066', '1422']	1
['53', '469', '619', '1474']	1
['131', '1406', '1429']	2
['7', '467', '623', '1149', '1411']	1
['59', '492', '702']	1
['113', '123', '329', '879', '1288']	1
['225', '331', '335', '724']	1
['116', '653', '792', '1362']	1
['209', '270', '386', '1251']	1
['30', '503', '1501', '1551']	1
['459', '469', '702']	1
['911', '1040', '1183']	1
['756', '1110', '1143']	1
['368', '1499', '1520']	1
['480', '950', '962', '1156', '1511']	1
['677', '856']	1
['102', '1177', '1200']	1
['1', '191', '1499']	1
['408', '824', '1084', '1373']	1
['109', '153', '369', '1278']	1
['542', '1130', '1463']	1
['277', '421', '520', '1292', '1363']	1
['674']	1
['144', '448']	1
['306', '539', '701']	1
['186', '712', '789']	1
['36', '639', '1504']	1
['569', '602', '941', '1318']	1
['355', '571', '1480']	1
['105', '765', '888']	1
['342', '974', '1245', '1261', '1494']	1
['164', '207', '1493']	1
['811']	1
['165', '585', '1494']	1
['132', '1351']	1
['75', '990', '1090', '1512']	1
['24', '150', '756', '1332', '1365']	1
['229', '236', '951', '1234']	1
['528', '964']	1
['29']	1
['449', '845']	1
['411', '800', '1503']	1
['72', '321', '448', '554', '1374']	1
['404', '437', '554', '581', '1453']	1
['173', '628', '982', '1231']	1
['645', '1017', '1367']	1
['882', '1485']	1
['5', '1047', '1241', '1551']	1
['446', '467', '1066', '1422']	1
['37', '426', '447']	1
['190', '833', '876', '1159', '1305']	1
['437', '454', '581']	1
['539', '1348', '1408']	1
['464', '575', '1540']	1
['631', '677', '814']	1
['83', '90', '243', '859', '1518']	1
['339', '728']	1
['394', '987', '1403']	1
['309', '1035', '1501']	1
['453', '486', '1075']	1
['383', '526', '859']	1
['631', '1230', '1387']	1
['125', '1306', '1333', '1450']	1
['151', '157', '465', '1199']	1
['142', '342', '1440']	1
['117', '1055', '1076']	1
['584', '1140', '1456', '1527']	1
['164', '324', '1493']	1
['11', '880', '1070']	1
['1352']	1
['487', '1156', '1456']	1
['569', '941', '1191', '1428']	1
['705', '848', '1457']	1
['69', '406', '839']	1
['234', '350', '583']	1
['568', '1204', '1521']	1
['463', '696', '1272']	1
['245', '888', '1181', '1244']	1
['49', '1324', '1347', '1390']	1
['151', '434', '806', '1084', '1199']	1
['162', '605']	1
['399', '632', '1208', '1268', '1374']	1
['113', '136', '806', '879']	1
['1463', '1492']	1
['68', '527', '683']	1
['729', '1432']	1
['50', '100', '196', '639', '1309']	1
['293', '503', '803', '836', '852']	1
['743', '756', '1226', '1505']	1
['151', '157', '434', '465', '1189']	1
['108', '157', '1199']	1
['571', '1070']	1
['613', '1222', '1538']	1
['44', '154', '1120']	1
['373', '802', '889', '1245']	1
['101', '157', '866']	1
['94', '244', '1186', '1236', '1446']	1
['606', '723', '979', '1228', '1355']	1
['69', '408', '1107', '1423', '1460']	1
['200', '660', '1109']	1
['339', '988', '1431']	1
['713', '1156', '1385', '1412', '1528']	1
['239', '788', '871', '1141', '1553']	1
['11', '454', '1140', '1473']	1
['56', '99', '316', '516', '811']	1
['580', '657', '1062']	1
['430', '1089', '1212', '1555']	1
['1556']	1
['445', '931']	1
['418', '888', '1094']	1
['394', '452', '1428', '1476']	1
['57', '65', '174', '654', '1340']	1
['372', '616', '1165', '1248']	1
['277', '932', '1153', '1315']	1
['143', '653']	1
['9', '751', '1544']	1
['83', '639']	1
['79', '146', '672', '1271']	1
['484', '900']	1
['222', '958', '1139', '1439']	1
['153', '186', '203', '769', '1418']	1
['955', '1159', '1254', '1304']	1
['4', '289', '406', '1464']	1
['323', '862', '1505', '1532']	1
['459', '982', '1308']	1
['99', '1261']	1
['95', '461', '1316']	1
['6', '433', '599', '609']	1
['339', '982', '1025', '1448']	1
['337', '587', '687']	1
['18', '251', '789', '1399', '1459']	1
['19', '412']	1
['449', '736', '1374']	1
['777', '800', '844']	1
['415', '968', '974', '1118']	1
['749', '1009', '1208']	1
['89', '1175']	1
['81', '203', '503', '536', '1539']	1
['155', '215', '1390']	1
['48', '165', '568', '1276', '1533']	1
['187', '260', '564', '992']	1
['135', '518', '867', '1377']	1
['1336']	1
['713', '1029', '1156', '1528']	1
['446', '1348']	1
['851', '1546']	1
['470', '536', '676']	1
['391', '404', '574', '1036', '1306']	1
['335', '751']	1
['1152', '1258']	1
['225', '387', '1180']	1
['216', '915', '931', '1264', '1302']	1
['431', '1373', '1512']	1
['634', '1121']	1
['132', '375', '831', '1351', '1434']	1
['193', '792']	1
['67', '465', '810', '1084', '1143']	1
['659', '1235']	1
['46', '173', '602', '685', '1354']	1
['653', '659']	1
['22', '138', '771', '881', '1058']	1
['55', '771', '808', '881']	1
['90', '323', '862']	1
['125', '663', '1306', '1450']	1
['450', '679', '839', '1099', '1542']	1
['493', '1169', '1291', '1364']	1
['256', '326']	1
['333', '1048', '1537']	1
['939', '962', '1222']	1
['203', '713']	1
['115', '219', '419']	1
['61', '138', '300', '893', '1093']	1
['924', '1540']	1
['597', '697', '724']	1
['462', '785', '962']	1
['414', '1356', '1406', '1476', '1506']	1
['94', '414', '1024', '1340', '1436']	1
['61', '876']	1
['412', '988', '1021', '1364', '1493']	1
['191', '1472', '1549']	1
['411', '777']	1
['65', '708', '1085']	1
['29', '185', '967']	1
['437', '454', '554', '581', '1453']	1
['38', '148', '231', '1540']	1
['1392']	1
['41', '740', '1056']	1
['402', '635', '857', '1211', '1460']	1
['244', '1186', '1436', '1512']	1
['91', '580', '996', '1456']	1
['193', '320', '925']	1
['1270']	1
['136', '918', '984', '1538']	1
['576', '1555']	1
['69', '152', '651', '884', '1107']	1
['349', '439', '595', '888', '1531']	1
['189', '443', '725']	1
['886', '1002', '1235']	1
['150', '523', '1392']	1
['309', '1035', '1158', '1501']	1
['742', '1214']	1
['201', '1283']	1
['340', '344', '1136', '1415']	1
['306', '999']	1
['1126', '1332']	1
['101', '118', '217']	1
['641', '1394', '1467']	1
['423', '1006']	1
['300', '423', '1515']	1
['822', '866', '1082']	1
['278', '488', '494']	1
['292', '1161', '1267']	1
['17', '67', '576', '1019', '1292']	1
['460', '742', '996', '1002']	1
['235', '1072', '1134']	1
['107', '783', '983', '1072']	1
['670', '942', '1275']	1
['937', '1048', '1364']	1
['16', '578', '1357']	1
['142', '386', '935']	1
['283', '333', '842', '1285', '1558']	1
['88', '342', '710', '1559']	1
['607', '823', '1266']	1
['24', '224', '380', '1505']	1
['981', '1264', '1464']	1
['450', '816', '839', '883']	1
['407', '636', '796', '1056', '1499']	1
['7', '434', '1476']	1
['1289', '1376', '1426']	1
['353', '459', '1114']	1
['678', '761', '1267', '1367', '1504']	1
['616', '1292']	1
['322', '981', '1403']	1
['43', '426', '532', '776']	1
['62', '361', '405', '482', '837']	1
['628', '651']	1
['250', '306', '500', '1455']	1
['847', '1057', '1063', '1356', '1406']	1
['597', '653', '836']	1
['57', '174', '1340']	1
['703', '720', '849', '992']	1
['85', '1027', '1371']	1
['228', '555', '1264', '1557']	1
['112']	1
['12', '39', '355', '727']	1
['234']	1
['5', '172']	1
['434', '1223']	1
['221', '1403', '1430']	1
['321', '481', '594', '664', '773']	1
['938', '1460']	1
['123', '136', '639', '1288']	1
['287', '404', '1024', '1186', '1446']	1
['219', '1197', '1480']	1
['325', '348', '980', '1086', '1090']	1
['575', '608', '947', '1297']	1
['493', '1271']	1
['299', '1315']	1
['496', '1002', '1102', '1129']	1
['132', '1070', '1137']	1
['736', '986', '1541']	1
['449', '599']	1
['639', '939', '972', '1089']	1
['635', '718', '974', '1224', '1351']	1
['128', '756', '960', '1159', '1376']	1
['611', '644', '983', '1233', '1360']	1
['152', '978', '1043', '1301', '1477']	1
['448', '748', '765', '835', '1451']	1
['151', '806', '810', '1084', '1189']	1
['20', '309', '376']	1
['321', '327', '617', '620', '1077']	1
['1428', '1551']	1
['111', '937', '1259', '1436']	1
['495', '633', '1198']	1
['684', '907', '1260', '1427']	1
['474', '524', '940', '1090']	1
['326', '396', '772', '1282', '1311']	1
['222', '628']	1
['685', '941', '1191']	1
['580', '603', '647', '863', '1063']	1
['239', '365', '881', '1174']	1
['182', '359', '1418']	1
['41', '357', '900']	1
['578', '777', '967', '1304', '1360']	1
['987', '1203', '1270']	1
['969', '1012']	1
['304', '807', '963', '1529']	1
['475', '631', '1197', '1357']	1
['126', '625', '1368']	1
['490', '916', '1082']	1
['614', '963', '1473']	1
['55', '1231']	1
['321', '617', '664']	1
['814', '936', '1086']	1
['1050', '1333']	1
['327', '883']	1
['92', '1473', '1533']	1
['417', '1382', '1455']	1
['638', '920', '1180', '1470']	1
['90', '1505', '1548']	1
['70', '609', '1252']	1
['290', '716', '1298']	1
['539', '944']	1
['349', '439', '888']	1
['529', '590']	1
['1174', '1390']	1
['85', '823', '1326', '1399']	1
['151', '157', '810', '1189', '1199']	1
['165', '435', '551', '774']	1
['178', '1393']	1
['823', '1306']	1
['582', '1192', '1369']	1
['642', '1048']	1
['77', '376', '1412']	1
['267', '743', '966', '1282']	1
['629', '1411', '1478']	1
['124', '739']	1
['125', '1333', '1450']	1
['72', '448', '554', '1291', '1374']	1
['55']	2
['424', '474']	1
['100', '910', '1076']	1
['695', '1049', '1554']	1
['916', '1120', '1215', '1336']	1
['179', '412', '988', '1021', '1364']	1
['334', '750', '989', '1299']	1
['108', '131', '591']	1
['970', '1280']	1
['1069', '1402', '1497']	1
['1054', '1503']	1
['278', '388', '1121', '1460']	1
['111', '357']	1
['946', '1372', '1429']	1
['246', '369', '669', '702', '1455']	1
['152', '295', '462', '1061']	1
['146', '669']	1
['100', '266', '848', '1081']	1
['725', '825', '852']	1
['732', '1375']	1
['308', '391', '1316', '1487']	1
['132', '315', '494']	1
['37', '207', '863', '1245']	1
['67', '104', '726', '1019']	1
['22', '625', '1270']	1
['456', '1139']	1
['138', '417', '1226']	1
['868', '872']	1
['464', '1310', '1527']	1
['11', '870']	1
['149', '844', '1264']	1
['418', '452', '1521']	1
['79', '508']	1
['108', '157', '1084', '1189']	1
['173', '222']	1
['1054', '1066', '1260']	1
['416', '848', '1102', '1524']	1
['52', '285', '795', '1467', '1511']	1
['594', '617', '664', '1077', '1342']	1
['8', '291', '378', '1294']	1
['312', '944', '1215']	1
['305', '555']	1
['124', '640', '1432', '1443']	1
['189', '372', '616', '1248', '1354']	1
['587', '743', '942', '1525']	1
['304', '760', '1076']	1
['430', '769', '1256']	1
['657', '940', '1123', '1194']	1
['609', '1325', '1362']	1
['151', '465', '810', '1084']	1
['242', '515']	1
['206', '416', '422']	1
['98', '487', '741']	1
['744', '927']	1
['987', '1270', '1453']	1
['308', '1473']	1
['300', '1531']	1
['735', '1205', '1315', '1388']	1
['631', '1180']	1
['105', '888']	1
['526', '682', '882', '1408']	1
['241', '474', '1013']	1
['174', '654']	1
['844', '1210', '1233', '1493']	1
['24', '883']	1
['792', '948', '1241', '1470']	1
['455', '1127', '1170', '1453', '1503']	1
['77', '666', '765', '1302']	1
['282', '710']	1
['473', '856', '1511', '1548']	1
['189', '399', '725']	1
['171', '470', '487', '1173']	1
['154', '238']	1
['1347', '1374', '1484']	1
['220', '309', '1158', '1501']	1
['304', '1256', '1485']	1
['464', '494', '614', '1136']	1
['171', '470', '558']	1
['617', '664', '773', '1077', '1096']	1
['535', '1224']	1
['548', '831']	1
['242', '745', '1195', '1424']	1
['101', '922', '1305']	1
['116', '586', '653', '1533']	1
['885', '1461']	1
['234', '319', '323', '1515']	1
['446', '1066', '1422']	1
['255', '365', '964', '1353']	2
['357', '468', '1499']	1
['164', '267', '1206', '1409']	1
['814', '1457', '1500']	1
['514', '597', '1203', '1230']	1
['924', '1234']	1
['146', '246']	1
['236', '490', '773']	1
['445', '508', '882']	1
['27', '549', '593', '1015', '1464']	1
['140', '629', '639']	1
['16', '405', '832']	1
['149', '571', '1047']	1
['645', '1367', '1394', '1504']	1
['253', '896', '1345']	1
['333', '370', '1558']	1
['802', '958']	1
['144', '1110', '1546']	1
['387', '497', '580', '836', '1313']	1
['22', '904', '1341', '1387', '1497']	1
['43', '1268', '1274']	1
['101', '267', '350', '1232']	1
['699', '1238']	1
['745', '1161']	1
['503', '565', '836', '952', '1175']	1
['148', '225', '271']	1
['191', '501', '740', '1543']	1
['568', '1317']	1
['432', '502', '552', '974', '1118']	1
['105', '437', '454', '1190', '1453']	1
['530', '1433']	1
['377', '797', '1292']	1
['703', '1375', '1518']	1
['791', '995', '1211', '1241']	1
['37', '182', '1268']	1
['418', '468', '568', '1521']	1
['742', '909', '1212', '1225', '1395']	1
['489', '1132', '1292', '1431', '1552']	1
['153', '641', '785', '891', '1467']	1
['222', '455', '678', '994', '1032']	1
['1553']	1
['121', '205', '874']	1
['644', '1226']	1
['24', '457']	1
['532', '792', '1287']	1
['251', '674', '1150']	1
['69', '279', '408', '1461']	1
['678', '761', '1267', '1504']	1
['237', '271', '404', '414', '1512']	1
['1129']	1
['29', '246', '445']	1
['56', '688', '1298', '1371']	1
['552', '864', '968', '975', '1118']	1
['94', '260', '503', '1136']	1
['258']	1
['21', '583', '814', '1340']	1
['261', '428', '501']	1
['480', '962', '1345', '1368']	1
['973']	1
['290', '323', '406', '1076', '1425']	1
['394', '1026', '1313', '1546']	1
['343', '776', '986', '992', '1435']	1
['67', '108', '408', '1084', '1189']	1
['57', '174', '211', '1297']	1
['191', '326', '492', '503']	1
['1425']	1
['602', '631', '918', '1240']	1
['812', '1055']	1
['679', '962', '1116']	1
['670', '940']	1
['539', '1163', '1328']	1
['1254', '1454']	1
['94', '244', '271', '287', '1436']	1
['308', '1274', '1424']	1
['108', '151', '157', '323', '434']	1
['175', '341', '585']	1
['485']	1
['9', '1544']	1
['694', '1057']	1
['448', '731']	1
['1158', '1328']	1
['460', '996', '1002', '1292']	1
['897', '1026']	1
['575', '625', '724', '751']	1
['57', '65', '115', '1340']	1
['466', '1065', '1431', '1454', '1497']	1
['372', '532', '576', '792']	1
['725', '825', '852', '1280']	1
['806', '1139']	1
['466', '949', '1498']	1
['430', '989', '1089', '1212', '1555']	1
['225', '1007', '1213']	1
['55', '262', '278', '459', '601']	1
['19', '129', '212']	1
['415', '1191', '1437']	1
['1470', '1516']	1
['874', '1256']	1
['284', '1130', '1347']	1
['287', '1236', '1340', '1436']	1
['1050', '1093', '1189', '1310']	1
['749', '756']	1
['94', '260', '503', '1136', '1329']	1
['457', '930']	1
['48', '974']	1
['480', '950']	1
['186', '236', '363', '972', '1444']	1
['248', '597', '697', '724']	1
['208']	1
['245', '1210', '1493']	1
['125', '663', '1333', '1350', '1450']	1
['48', '568', '1224', '1444']	1
['225', '980', '1180']	1
['472', '999', '1076']	1
['189', '399', '443', '659', '725']	1
['415', '432']	1
['233', '1136', '1159']	1
['313', '409', '852', '1494']	1
['761', '971', '978', '1271', '1421']	1
['480', '1538']	1
['783']	1
['19', '129', '1521']	1
['528', '933', '1104']	1
['51', '533', '537']	1
['249', '339', '405', '1064', '1347']	1
['5', '1226', '1380', '1426']	1
['151', '157', '806', '1199']	1
['287', '838', '1281']	1
['200', '360', '988', '1192']	1
['108', '323', '408', '806', '810']	1
['67', '234', '307', '716']	1
['136', '329', '806', '1288']	1
['310', '459', '982', '1448']	1
['889']	2
['120', '1529']	1
['467', '856', '900', '1116']	1
['488', '825', '881', '1101']	1
['57', '789', '1365', '1399']	1
['11', '1473']	1
['221', '246', '610', '631', '1134']	1
['227', '593', '1402']	1
['551', '1354']	1
['204', '504', '520', '591', '1540']	1
['495', '811', '1083', '1416']	1
['1196', '1202', '1356', '1539']	1
['210', '1435', '1535']	1
['338', '627', '960']	1
['65', '318', '614', '680']	1
['697', '813', '1419', '1446', '1556']	1
['358', '1080']	1
['217', '606', '1032']	1
['127', '131', '923', '946', '1036']	1
['44', '456', '582', '1252']	1
['288', '311']	1
['145', '694', '1104', '1510']	1
['213', '434', '712', '945', '1522']	1
['866', '1232']	1
['326', '440', '1282']	1
['221', '1014', '1134']	1
['152', '447', '1240']	1
['601', '834', '930']	1
['36', '140', '1045']	1
['402', '735', '1324']	1
['278', '1121', '1204']	1
['1112', '1278', '1362']	1
['27', '1065', '1381']	1
['1174', '1450']	1
['329', '761', '971', '978']	1
['199', '211', '1254']	1
['143', '842', '1191']	1
['29', '911', '1033']	1
['16', '405', '426', '832', '1335']	1
['514', '668', '851', '1284']	1
['519', '569', '985', '1295']	1
['37', '1000', '1389']	1
['773', '885', '1539']	1
['14', '447', '1389']	1
['731', '1047', '1403', '1546']	1
['1077', '1253']	1
['577', '745', '856']	1
['331', '492', '535', '751']	1
['312', '1159']	1
['58', '904', '1000']	1
['208', '1429']	1
['184', '423', '860', '1215']	1
['455', '1310', '1509']	1
['836', '1079', '1273']	1
['234', '1272']	1
['153', '243', '835', '1251']	1
['151', '217', '357', '513', '1239']	1
['643', '780']	1
['244', '287', '404', '1024', '1512']	1
['171', '820', '1213']	1
['273', '916', '1336', '1365']	1
['513', '946']	1
['13', '379', '656', '662', '816']	1
['108', '191', '411', '1499']	1
['16', '981', '1418']	1
['448', '1536']	1
['836', '1313', '1535']	1
['459', '615', '815', '1464']	1
['111', '177', '704', '1303', '1380']	1
['304', '813', '1485', '1512', '1529']	1
['380', '613']	1
['521', '1464']	2
['907', '1117']	1
['563', '613', '925', '1029']	1
['172', '1191']	1
['314', '691', '803', '1479']	1
['108', '297', '690', '873', '1117']	1
['685', '1191', '1318']	1
['526', '686', '1314', '1335', '1381']	1
['54', '657', '1062', '1233']	2
['80', '1165']	1
['244', '308', '891', '1126', '1248']	1
['275', '479', '724', '751']	1
['100', '1282', '1309']	1
['339', '459', '1025']	1
['205', '351', '494', '1437', '1487']	1
['253', '1289', '1389']	1
['372', '376']	1
['861', '1464', '1554']	1
['155', '255', '710']	1
['117', '1170']	1
['73', '189', '426', '459', '1375']	1
['61', '117', '138', '184', '737']	1
['486', '532', '669', '1102']	1
['28', '381', '437', '631', '887']	1
['327', '594', '617', '773', '1077']	1
['82', '435', '685']	1
['30', '526', '1012', '1349', '1405']	1
['51', '307', '550']	1
['544', '1107', '1540']	1
['85', '551', '1397', '1543']	1
['1321']	1
['930', '1389']	1
['4', '104', '640', '940', '973']	1
['178', '268', '917', '921']	1
['146', '246', '702', '785', '1455']	1
['283', '560', '1076']	1
['214', '510', '1290', '1469']	1
['253', '365', '1407', '1474']	1
['220', '365', '515', '808', '1495']	1
['198', '774', '1017']	1
['433', '1213', '1236', '1392', '1475']	1
['373', '512']	1
['351', '827', '1487']	1
['149', '1154']	1
['225', '252', '348', '1124']	1
['142', '1022', '1471']	1
['69', '935', '1018', '1288', '1538']	1
['729']	1
['856', '1511']	1
['202', '751', '1554']	1
['855']	1
['66', '265', '1364']	1
['29', '305', '395', '461', '1403']	1
['1308', '1462']	1
['179', '412', '1021', '1493']	1
['59', '1341']	1
['124', '261', '683']	1
['404', '474', '524', '940']	1
['846', '1251', '1434']	1
['28', '394', '460', '987', '1403']	1
['418', '488', '954', '960', '1104']	1
['321', '594', '617', '1077', '1342']	1
['368', '944']	1
['396', '540', '873', '1395']	1
['87', '109', '679']	1
['646', '879', '1389']	1
['95', '311', '788', '860', '1270']	1
['577', '1463', '1492']	1
['585', '1407']	1
['481', '594', '617', '1077', '1096']	1
['321', '558', '1291', '1374']	1
['385', '967']	1
['187', '757', '840']	1
['401', '745', '867']	1
['714', '1118', '1230', '1334']	1
['486', '736', '1291']	1
['44', '456', '1192', '1369']	1
['953', '1163']	1
['75', '318', '668', '1394', '1450']	1
['55', '594', '1227']	1
['352', '768']	1
['103', '292', '629', '1111', '1305']	1
['668', '1217', '1321']	1
['1184', '1355', '1525']	1
['961', '1144', '1221', '1514']	1
['483', '506']	1
['205', '345', '501', '1437', '1480']	1
['372', '1331', '1493']	1
['82', '685', '1184']	1
['1013', '1306', '1356', '1456']	1
['948', '1514']	1
['108', '408', '806', '1084', '1199']	1
['44', '593']	1
['284']	1
['360', '620']	1
['419', '862', '1118', '1417', '1467']	1
['657', '1233']	1
['221', '271', '367', '517', '1453']	1
['743', '937', '1319', '1426', '1436']	1
['10', '653', '659']	1
['917', '1121', '1217']	1
['726', '1135', '1142']	1
['57', '661']	1
['128', '756']	1
['379', '383', '888']	1
['22', '709', '1131']	1
['272', '914', '941', '958', '1387']	1
['141', '1373']	1
['202', '1161', '1544']	1
['260', '959']	1
['833', '856', '1409']	1
['544', '1143', '1199', '1419', '1509']	1
['57', '184', '1365', '1399', '1426']	1
['213', '690', '927', '960', '977']	1
['108', '151', '434', '465', '1084']	1
['235', '341', '352', '585', '1410']	1
['987']	1
['189', '1231', '1298']	1
['306', '726']	1
['148', '204', '387', '824', '1180']	1
['430', '576', '1219', '1372', '1555']	1
['27', '339', '549', '1015', '1464']	1
['62', '1114', '1524']	1
['179', '728', '812']	1
['1175', '1219', '1551']	1
['394', '551', '1399']	1
['252']	1
['551', '1116', '1399']	1
['481', '617', '664', '1096', '1373']	1
['416', '445', '566', '1414', '1554']	1
['153', '636', '640', '1433', '1456']	1
['104', '217', '470']	1
['104', '217', '470', '1259']	1
['321', '377', '487']	1
['363', '883', '1289']	1
['560', '1042', '1236']	1
['88', '438', '974', '1274', '1307']	1
['67', '108', '408', '1143', '1199']	1
['471', '631', '814', '1180', '1360']	1
['28', '381', '631', '887', '1130']	2
['295', '1333', '1449']	1
['244', '287', '404', '414', '1436']	1
['54', '231', '1290']	1
['1073', '1133']	1
['352', '545', '1061']	1
['476', '1082']	1
['294', '954', '981']	1
['170', '414', '647', '1223']	1
['48', '917', '1023', '1106']	1
['357', '763', '1395']	1
['247', '763', '930']	1
['691', '1124']	1
['773', '796', '1050', '1056', '1499']	1
['261', '997', '1174']	1
['271', '1024', '1436']	1
['37', '580', '642', '1278', '1468']	1
['433', '476', '693', '759', '899']	1
['1429']	1
['42', '641', '1007', '1073', '1489']	1
['320', '1019', '1406']	1
['1427']	1
['443', '1448']	1
['62', '304', '445', '508', '753']	1
['137', '380', '613', '836', '1190']	1
['26', '392', '1150', '1401']	1
['80', '862', '1161', '1194']	1
['1070', '1126', '1320']	1
['703', '1171']	1
['101', '201', '323', '656']	1
['376', '1186', '1352']	1
['19', '539', '701', '944']	1
['397', '1029', '1136']	1
['460', '523', '810']	1
['1341']	1
['435', '452', '1411', '1494']	1
['333', '910', '1076', '1159']	1
['67', '151', '157', '408', '465']	1
['152', '158', '495', '1173']	1
['542', '698', '1264']	1
['235', '355', '877', '921', '1343']	1
['83', '326', '520', '676', '1479']	1
['183', '692', '721']	1
['323', '623', '1099']	1
['1198']	1
['4', '289', '406', '639']	1
['26', '361', '1150']	1
['571', '615', '890', '1458']	1
['1521']	1
['754', '767', '777', '1016']	1
['325', '515', '908', '1091']	1
['181', '1223', '1289', '1426']	1
['305', '937', '1047']	1
['429', '442', '608', '691']	1
['804', '1104']	1
['635', '891', '1241', '1278']	1
['252', '319', '1261', '1521']	1
['1002', '1139', '1162', '1205']	1
['331', '836', '1152', '1373']	1
['95', '860']	1
['72', '321', '558']	1
['94', '404', '1236', '1512']	1
['387', '474', '947', '1090']	1
['90', '107']	1
['78', '1520', '1537']	1
['117', '138', '300', '1093']	1
['157', '313', '879', '1039']	1
['67', '108', '157', '806']	1
['479', '575']	1
['108', '751', '757', '911']	1
['295', '1333']	1
['47', '270', '602', '1045', '1318']	1
['1137', '1138', '1355', '1384']	1
['268', '817', '900', '1006']	1
['152', '462', '545', '1061']	1
['560', '1462', '1473']	1
['83', '90', '383', '426']	1
['1491']	1
['620', '637', '959', '1431']	1
['19', '179', '362', '728']	1
['251', '328', '1466']	1
['152', '447', '1250', '1406', '1489']	1
['1310', '1353']	1
['1110', '1270']	1
['231', '287', '907']	1
['383', '1325', '1508']	1
['198', '707', '1523']	1
['479', '493', '517', '1308']	1
['18', '251', '760', '789']	1
['359', '1002']	1
['273', '1215', '1265', '1365']	1
['103', '336', '1418']	1
['758', '968']	1
['27', '320']	1
['310', '886', '1130']	1
['152', '335', '701', '768', '1550']	1
['882', '1209']	1
['636', '992']	1
['55', '262', '601', '1224']	1
['430', '576', '676', '1212', '1219']	1
['4', '316', '516', '1479']	1
['23', '1132', '1336', '1481']	1
['677', '870', '1253', '1359']	1
['321', '327', '620', '1342', '1373']	1
['36', '868']	1
['3', '115', '219', '1494']	1
['461', '980', '1453']	1
['300', '573', '843', '1515']	1
['812', '1045', '1049', '1554']	1
['315', '958', '1378']	1
['417', '433', '1236', '1475']	1
['447', '863', '1323', '1516']	1
['237', '287', '404', '414', '1236']	1
['466', '842', '1238']	1
['50', '107', '217', '300', '1205']	1
