Pattern	&	Frequency in the sample
['16', '55', '82', '90']	1
['26', '60', '71', '89']	1
['4', '14', '25', '46', '75']	1
['25', '41', '51', '66']	1
['7', '28', '40', '47', '63']	1
['25', '63', '80', '88', '90']	1
['46', '60', '71', '82']	1
['5', '9', '17', '25', '63']	1
['26', '67', '76', '78']	1
['4', '20', '23', '30', '72']	1
['11', '47', '51', '55', '61']	1
['19', '39', '47', '63', '66']	1
['21', '50', '52', '63', '90']	1
['11', '51', '55', '66']	1
['3', '25', '41', '61', '80']	1
['5', '32', '59', '76', '88']	1
['7', '22', '71', '80']	1
['9', '13', '29', '44', '89']	1
['10', '26', '29', '32', '80']	1
['14', '35', '40', '53', '88']	1
['3', '20', '41', '61', '66']	2
['25', '53', '58', '87', '89']	1
['20', '43', '73', '80']	1
['11', '40', '61', '80']	1
['25', '26', '40', '63', '80']	1
['7', '22', '28', '40', '81']	1
['9', '32', '50', '60', '68']	1
['37', '39', '60', '69', '88']	1
['20', '53', '66', '73', '88']	1
['26', '37', '56', '66', '88']	1
['20', '22', '41', '51', '66']	1
['25', '28', '33', '40', '61']	1
['4', '25', '41', '47', '71']	1
['11', '22', '27', '47', '61']	1
['25', '47', '71', '81']	1
['25', '30', '40', '68', '79']	1
['22', '61', '63']	1
['20', '34', '71', '73', '79']	1
['11', '28', '31', '61', '83']	1
['3', '21', '50', '68', '80']	1
['9', '22', '54', '60', '72']	1
['11', '23', '55', '83', '90']	1
['10', '25', '40', '76']	1
['26', '32', '60', '76']	1
['40', '46', '51', '68']	1
['14', '28', '41', '57', '75']	1
['23', '26', '36', '47', '71']	1
['20', '25', '28', '41', '55']	1
['4', '10', '22', '82', '89']	1
['23', '32', '63', '80', '90']	1
['14', '43', '44', '68']	1
['37', '51', '61', '72', '81']	1
['21', '47', '50', '82']	1
['3', '22', '30', '55', '89']	1
['23', '25', '55', '68', '76']	1
['27', '28', '48', '68', '72']	1
['26', '34', '51', '60', '66']	1
['18', '51', '89']	1
['25', '41', '52', '63', '82']	1
['51', '60', '61', '72']	1
['23', '59', '70', '75', '80']	1
['46', '59', '68', '76', '88']	1
['28', '31', '40', '63', '71']	1
['35', '47', '61', '80']	1
['4', '33', '50', '52', '63']	1
['4', '11', '43', '68', '89']	1
['9', '21', '52', '75', '81']	1
['9', '41', '52', '63', '88']	1
['26', '32', '50', '63']	1
['25', '49', '55', '63', '89']	1
['23', '26', '75']	1
['20', '23', '30', '47', '63']	1
['25', '28', '40', '60', '63']	1
['28', '36', '47', '51', '60']	1
['26', '29', '40', '61', '66']	1
['14', '39', '41', '46', '82']	1
['46', '52', '57', '70', '78']	1
['26', '41']	1
['7', '23', '26', '28']	1
['17', '28', '51', '55', '66']	1
['9', '40', '61']	1
['19', '26', '63', '70', '75']	1
['3', '25', '28', '51']	1
['4', '23', '25', '26', '73']	1
['26', '28', '40', '66', '89']	1
['12', '25', '37', '51', '63']	1
['11', '22', '41', '60', '88']	1
['14', '51', '54', '66']	1
['18', '21', '40', '43', '48']	1
['21', '34', '52', '61', '88']	1
['10', '28', '51', '55', '84']	1
['23', '36', '70', '75', '81']	1
['7', '22', '25', '68']	1
['28', '38', '52', '57']	1
['14', '26', '44', '75']	1
['3', '9', '25', '41', '88']	1
['21', '52', '57', '63', '75']	1
['18', '21', '27', '39', '55']	1
['3', '20', '39', '60', '71']	1
['39', '47', '72', '89']	1
['10', '21', '25', '50', '55']	1
['7', '16', '41', '61', '71']	1
['25', '47', '51', '58', '71']	1
['3', '10', '47', '71', '72']	1
['21', '25', '27', '44', '55']	1
['21', '25', '26', '50', '55']	1
['25', '51', '73', '82']	1
['4', '9', '41', '81']	1
['20', '41', '51', '53']	1
['4', '22', '28', '53']	1
['7', '14', '39', '63', '66']	1
['28', '66', '68', '77']	1
['9', '28', '61', '75', '90']	1
['39', '51', '58', '61']	1
['25', '35', '40', '47', '51']	1
['3', '25', '28', '61', '71']	1
['3', '25', '26', '28', '66']	1
['10', '23', '32', '80', '85']	1
['7', '25', '36', '89']	1
['3', '55', '63', '71', '82']	1
['3', '25', '41', '60', '63']	1
['3', '25', '47', '60', '61']	1
['25', '26', '52']	1
['20', '31', '55', '81', '89']	1
['25', '36', '63']	1
['22', '25', '28', '36', '40']	1
['4', '25', '40', '41']	1
['4', '10', '32', '66', '76']	1
['18', '25', '40', '71', '73']	1
['23', '39', '47', '66', '71']	1
['26', '46', '75', '81']	1
['47', '51', '53', '61', '63']	1
['47', '68', '89']	1
['3', '17', '47', '51', '59']	1
['60', '61', '63']	1
['17', '20', '25', '41', '73']	1
['7', '52']	1
['46', '63', '65', '76', '90']	1
['32', '40', '46', '51', '68']	1
['22', '36', '41', '61', '89']	1
['3', '14', '28', '50', '75']	1
['55', '60', '75', '79']	1
['23', '50', '52', '75', '90']	1
['9', '25', '55', '63', '81']	1
['18', '39', '61', '80', '90']	1
['21', '29', '40', '90']	1
['22', '35', '47', '53', '89']	1
['10', '18', '20', '37', '39']	1
['4', '46', '52', '61', '81']	1
['39', '47', '63', '85', '89']	1
['47', '53', '61', '66', '71']	1
['14', '25', '41', '80', '90']	1
['22', '42', '51', '61', '66']	1
['20', '26', '34', '39', '55']	1
['9', '39', '57', '70', '85']	1
['7', '44', '63', '68', '79']	1
['25', '28', '55', '77', '89']	1
['20', '41', '66', '71', '80']	1
['17', '25', '26', '59', '80']	1
['5', '21', '26', '32', '40']	1
['27', '60', '76', '79']	1
['57', '66', '81']	1
['7', '23', '34', '59', '70']	1
['36', '39', '46', '67', '76']	1
['3', '22', '27', '39', '61']	1
['22', '42', '61', '72', '77']	1
['10', '18', '25', '29', '60']	1
['25', '41', '51', '61', '71']	1
['1', '51', '61', '66']	1
['40', '43', '47', '51', '60']	1
['23', '52', '75', '80']	1
['4', '7', '14', '28', '60']	1
['24', '53', '66', '80']	1
['11', '26', '46', '68', '90']	1
['10', '40', '54', '60', '68']	1
['10', '61', '68', '72', '79']	1
['40', '46', '50', '63', '66']	1
['25', '28', '36', '54', '72']	1
['14', '25', '31', '59', '63']	1
['7', '25', '29', '80', '90']	1
['4', '25', '35', '39', '47']	1
['4', '28', '40', '61', '63']	1
['22', '25', '28', '61', '77']	1
['19', '63', '66', '75', '90']	1
['4', '60', '61', '68']	1
['20', '22', '41', '47', '67']	1
['9', '33', '52', '59', '88']	1
['22', '31', '47', '66']	1
['9', '55', '61', '80', '88']	1
['23', '46', '55', '90']	1
['25', '26', '47', '71', '79']	1
['22', '50', '63', '76']	1
['1', '25', '55', '71']	1
['21', '25', '28', '46', '90']	1
['31', '40', '61', '63', '71']	1
['10', '21', '26', '61', '66']	1
['17', '35', '63', '76']	1
['3', '17', '23', '26', '88']	1
['12', '51', '87', '89']	1
['49', '63', '85', '89']	1
['20', '23', '60', '66', '86']	1
['3', '50', '66', '85', '90']	1
['25', '47', '63', '87', '89']	1
['3', '9', '14', '20']	1
['14', '66', '71', '72', '88']	1
['9', '25', '49', '63', '73']	1
['51', '60', '61', '71', '80']	1
['9', '25', '46', '61', '88']	1
['9', '26', '37', '39', '67']	1
['20', '25', '40', '61', '80']	1
['3', '21', '25', '43', '60']	1
['9', '19', '26', '47', '71']	1
['36', '41', '50', '57', '85']	1
['4', '36', '41', '63', '88']	1
['11', '31', '51', '54', '59']	1
['23', '28', '61', '75']	1
['3', '25', '61', '66', '89']	1
['11', '61', '62', '71', '83']	1
['4', '34', '43', '55', '86']	1
['7', '33', '66', '82']	1
['25', '31', '41', '51', '53']	1
['5', '11', '62', '78', '89']	1
['10', '55', '71', '75', '90']	1
['3', '63', '66', '82', '89']	1
['10', '22', '31', '39', '73']	1
['9', '41', '50', '66', '81']	1
['9', '18', '28', '60', '66']	1
['3', '40', '51', '66', '89']	1
['10', '60', '66', '68', '77']	1
['23', '26', '68', '76', '80']	1
['18', '27', '28', '68', '72']	1
['22', '37', '89']	1
['48', '60', '66', '90']	1
['9', '60', '63', '83']	1
['4', '10', '25', '26']	1
['32', '54', '59', '63', '68']	1
['10', '50', '59', '66', '83']	1
['26', '39', '47', '61', '80']	1
['3', '10', '21', '47', '63']	1
['21', '60', '61', '68', '73']	1
['10', '11', '25', '26', '63']	1
['9', '19', '49', '61']	1
['4', '22', '25', '28', '89']	1
['21', '23', '54', '66', '68']	1
['23', '41', '46', '59', '75']	1
['23', '29', '50', '61', '90']	1
['14', '40', '43', '60', '61']	1
['37', '61', '72']	1
['3', '7', '39', '52', '90']	1
['42', '47', '71', '73', '84']	1
['11', '23', '32', '40', '83']	1
['9', '21', '26', '63', '90']	1
['25', '31', '55', '73', '82']	1
['18', '40', '44', '68', '89']	1
['23', '44', '55', '63', '82']	1
['9', '21', '25', '34', '46']	1
['28', '51', '60', '71']	1
['21', '31', '39', '66', '74']	1
['11', '25', '43', '66', '73']	1
['9', '20', '39', '47', '85']	1
['4', '39', '46', '66', '75']	1
['10', '39', '51', '73']	1
['10', '28', '47', '60']	1
['53', '81']	1
['21', '29', '51', '61', '80']	1
['41', '61', '63', '73', '88']	1
['21', '39', '50', '54', '61']	1
['7', '26', '37', '40', '63']	1
['40', '41', '58', '63', '72']	1
['3', '7', '60', '63', '79']	1
['25', '29', '47', '88']	1
['7', '14', '25', '47', '63']	1
['10', '22', '28', '47', '61']	1
['28', '39', '52', '61', '80']	1
['9', '25', '29', '68', '80']	1
['3', '7', '37', '47', '61']	1
['17', '31', '47', '58', '63']	1
['3', '7', '60', '66']	1
['7', '36', '40', '58', '81']	1
['25', '26', '29', '50', '61']	1
['7', '27', '55', '66', '79']	1
['16', '20', '55', '71', '76']	1
['1', '21', '22', '39', '53']	1
['10', '22', '28', '78']	1
['3', '17', '47', '59', '66']	1
['3', '41', '46', '61', '90']	1
['25', '60', '61', '63']	1
['9', '66', '71', '88', '89']	1
['39', '42', '51', '60', '89']	1
['9', '55', '71']	1
['40', '54', '60', '61', '63']	1
['4', '9', '40', '63', '81']	1
['9', '21', '25', '28', '75']	1
['25', '26', '68', '76', '80']	1
['26', '28', '51', '66', '72']	1
['21', '26', '52', '57', '61']	1
['21', '43', '61', '63', '89']	1
['4', '26', '63', '70', '75']	1
['21', '29', '50', '83', '90']	1
['3', '63']	1
['20', '39', '51', '76']	1
['3', '7', '14', '28']	1
['26', '28', '55', '60', '63']	1
['3', '10', '20', '55', '73']	1
['1', '18', '21', '25', '28']	1
['33', '41', '46', '52', '90']	1
['4', '10', '44', '60', '77']	1
['4', '13', '37', '68', '89']	1
['32', '51', '61', '68', '80']	1
['55', '63', '80']	1
['25', '29', '40', '61', '80']	1
['26', '49', '63', '88', '90']	1
['26', '28', '51']	1
['7', '20', '26', '28', '71']	1
['7', '21', '22', '77', '82']	1
['20', '25', '36', '63', '66']	1
['25', '26', '29', '32', '76']	1
['22', '55', '61', '63', '80']	1
['47', '59', '61', '66', '73']	1
['5', '9', '25']	1
['25', '29', '40', '54', '68']	1
['9', '26', '55', '63', '89']	1
['4', '21', '25', '46', '56']	1
['26', '37', '41', '55', '81']	1
['20', '29', '30', '39', '43']	1
['9', '25', '61', '63', '81']	1
['17', '32', '54', '61']	1
['5', '60', '67', '76', '89']	1
['21', '25', '26', '40', '55']	1
['14', '39', '75', '81', '90']	1
['19', '23', '34', '41', '52']	1
['26', '28', '46', '61', '90']	1
['22', '39', '55', '63', '72']	1
['4', '23', '61', '76']	1
['9', '21', '26', '39', '82']	1
['23', '25', '48', '71', '82']	1
['25', '32', '51', '66', '85']	1
['12', '26', '28', '71', '75']	1
['9', '11', '21', '32', '90']	1
['11', '29', '68', '76', '80']	1
['3', '19', '21', '23', '54']	1
['4', '11', '22', '47']	1
['7', '34', '46', '52', '63']	1
['27', '55', '61', '63', '89']	1
['4', '25', '55']	1
['17', '20', '51', '88', '89']	1
['39', '47', '66', '90']	1
['17', '47', '54', '61', '73']	1
['4', '23', '70']	1
['34', '50', '55', '63', '79']	1
['22', '40', '61']	1
['20', '22', '60', '71', '81']	1
['28', '36', '71', '80', '88']	1
['22', '25', '39', '42', '85']	1
['7', '26', '33', '46']	1
['7', '25', '28', '61', '66']	1
['10', '39', '71', '72', '84']	1
['9', '25', '26', '47', '55']	1
['23', '79', '90']	1
['39', '50', '52']	1
['20', '39', '42', '55', '89']	1
['29', '54', '61', '85']	1
['26', '34', '39', '71', '82']	1
['9', '26', '28', '53', '89']	1
['21', '39', '60', '63', '66']	1
['17', '22', '36', '58', '61']	1
['4', '22', '25', '47', '89']	1
['3', '25', '66', '71', '81']	1
['7', '41', '51', '55', '89']	1
['25', '26', '34', '61', '90']	1
['20', '28', '36', '49', '60']	1
['23', '46', '66', '70']	1
['14', '23', '44', '60', '86']	1
['14', '36', '50', '81', '90']	1
['17', '26', '40', '80']	1
['7', '23', '36', '85']	1
['20', '26', '41', '61', '71']	1
['20', '34', '39', '51', '60']	1
['25', '26', '63', '66', '82']	1
['7', '25', '51', '63', '88']	1
['41', '51', '66', '88']	1
['10', '25', '27', '43', '77']	1
['17', '21', '50', '76', '80']	1
['28', '37', '41', '59']	1
['3', '7', '22', '40', '60']	1
['1', '60', '72', '79', '89']	1
['29', '47', '55', '60', '85']	1
['9', '35', '53', '60', '66']	1
['10', '28', '60', '61', '66']	1
['17', '47', '54', '68', '90']	1
['19', '26', '39', '60', '63']	1
['21', '47', '90']	1
['9', '39', '71', '73', '77']	1
['52', '66', '75', '81']	1
['7', '27', '48', '61']	1
['25', '47', '50', '66', '83']	1
['42', '82']	1
['9', '39', '51', '67', '78']	1
['47', '51', '61', '63', '78']	1
['47', '59', '61', '76']	1
['19', '23', '26', '41', '70']	1
['26', '28', '47', '60', '88']	1
['21', '26', '29', '66', '86']	1
['7', '28', '36', '66', '70']	1
['4', '28', '66', '71', '90']	1
['54', '60', '80', '88']	1
['22', '41', '47', '80', '88']	1
['23', '39', '46', '50', '61']	1
['25', '27', '63', '71', '89']	1
['46', '60', '63', '76', '80']	1
['21', '23', '26', '85', '90']	1
['4', '20', '22', '27', '60']	1
['41', '47', '63', '90']	1
['10', '47', '71', '82']	1
['14', '43', '60', '66', '89']	1
['22', '36', '42', '66', '81']	1
['9', '18', '30', '80', '82']	1
['20', '40', '47', '59', '88']	1
['18', '25', '51', '60', '71']	1
['26', '42', '55', '71', '89']	1
['4', '25', '26', '63', '71']	1
['7', '40', '51', '66', '80']	1
['26', '28', '39', '81', '85']	1
['26', '39', '60', '66', '71']	1
['3', '22', '28', '61', '71']	1
['6', '26', '51', '60', '71']	1
['59', '61', '68', '80', '88']	1
['21', '25', '63', '90']	1
['7', '14', '21', '22', '27']	1
['3', '20', '28', '41', '51']	1
['50', '61', '75', '81', '90']	1
['4', '55', '60']	1
['11', '40', '43', '63', '68']	1
['11', '21', '29', '55', '85']	1
['9', '14', '21', '33', '85']	1
['22', '25', '63', '66', '88']	1
['11', '39', '61', '73', '89']	1
['25', '28']	1
['20', '26', '47', '60', '71']	1
['4', '36', '43', '55', '63']	1
['5', '11', '25', '29', '88']	1
['20', '25', '28', '61', '81']	1
['28', '61', '63', '68', '76']	1
['22', '27', '60', '67', '76']	1
['22', '30', '60', '66', '77']	1
['9', '22', '47', '51', '59']	1
['25', '39', '47', '51']	1
['5', '40', '47', '68', '85']	1
['10', '40', '48']	1
['3', '59', '66', '71', '81']	1
['3', '28', '41', '76', '85']	1
['26', '46', '50', '59']	1
['10', '12', '23', '41', '55']	1
['3', '27', '55', '60', '90']	1
['3', '35', '47', '51']	1
['21', '23', '70', '81']	1
['29', '55', '61', '66', '71']	1
['19', '22', '28', '60', '66']	1
['41', '55', '66', '72', '80']	1
['11', '23', '25', '55', '66']	1
['26', '34', '46', '50', '57']	1
['25', '28', '36', '56']	1
['10', '23', '41', '66', '82']	1
['26', '37', '40', '47', '89']	1
['41', '59', '80', '82']	1
['10', '60', '61', '77']	1
['11', '43', '60', '72', '89']	1
['7', '14', '31', '73', '89']	1
['4', '7', '33', '61', '81']	1
['17', '26', '29', '46', '60']	1
['21', '47', '51', '63']	1
['28', '51', '63', '66', '89']	1
['10', '18', '20', '22', '77']	1
['5', '9', '50']	1
['21', '23', '32', '55', '61']	1
['7', '40', '58', '61', '66']	1
['22', '28', '43', '51', '72']	1
['4', '11', '40', '55', '63']	1
['14', '26', '50', '52', '75']	1
['26', '39', '41', '54', '66']	1
['5', '17', '25', '29', '63']	1
['39', '41', '52', '61', '82']	1
['41', '51', '58', '71']	1
['17', '63', '71']	1
['27', '36', '39', '71', '89']	1
['21', '32', '59', '61', '66']	1
['11', '22', '39', '71', '89']	1
['9', '23', '28', '52', '80']	1
['14', '21', '31', '51', '89']	1
['23', '26', '32', '66']	1
['3', '28', '63', '73', '88']	1
['9', '32', '54']	1
['20', '25', '26', '63', '81']	1
['3', '27', '51', '63']	1
['51', '54', '59', '61', '63']	1
['3', '25', '40', '60', '79']	1
['26', '58', '61', '63']	1
['20', '22', '60', '61', '63']	1
['7', '60', '61', '63']	1
['21', '22', '47', '73', '89']	1
['3', '22', '28', '47', '73']	1
['7', '34', '70', '80', '90']	1
['11', '51', '59', '76']	1
['4', '26', '40', '51', '63']	1
['3', '10', '26', '63']	1
['3', '22', '42', '49', '82']	1
['26', '35', '47', '63', '66']	1
['20', '22', '61', '63', '89']	1
['10', '21', '23', '26', '63']	1
['9', '14', '46', '52', '57']	1
['39', '60', '63', '71']	1
['22', '25', '31', '55', '60']	1
['23', '29', '47', '61', '63']	1
['17', '21', '40', '51', '68']	1
['3', '25', '28', '81', '89']	1
['26', '35', '63', '72']	1
['18', '43', '60', '66', '73']	1
['26', '28', '61', '73']	1
['47', '55', '76', '80']	1
['4', '21', '39', '46', '57']	1
['17', '20', '25', '26', '81']	1
['17', '29', '63', '76', '90']	1
['11', '44', '48', '80']	1
['28', '40', '51', '60', '81']	1
['25', '28', '43', '51', '61']	1
['4', '23', '41', '46', '90']	1
['7', '39', '54', '80']	1
['26', '47', '80', '89']	1
['14', '21', '41', '50', '80']	1
['3', '25', '47', '55', '81']	1
['25', '26', '29', '88']	1
['29', '43', '71', '73', '90']	1
['11', '21', '25', '60', '63']	1
['25', '47', '61', '67', '89']	1
['10', '21', '28', '61', '76']	1
['25', '26', '34', '63', '90']	1
['25', '28', '47', '51', '72']	1
['23', '29', '51', '80', '90']	1
['4', '41', '63', '75', '90']	1
['3', '10', '25', '27', '71']	1
['4', '61', '66', '81', '88']	1
['40', '50', '68', '80']	1
['7', '17', '25', '81', '89']	1
['22', '54', '63', '72', '89']	1
['4', '61', '75', '81', '82']	1
['36', '40', '41', '66', '81']	1
['28', '58', '62', '80', '89']	1
['25', '27', '60', '61', '89']	1
['23', '26', '41', '61', '63']	1
['22', '25', '28', '31', '73']	1
['22', '55', '67', '76', '89']	1
['20', '26', '47', '61', '80']	1
['17', '28', '63', '71', '89']	1
['5', '7', '28', '63']	1
['22', '47', '72', '80', '89']	1
['10', '11', '59', '66']	1
['41', '60', '71', '80', '88']	1
['47', '63', '66', '89']	1
['4', '21', '25', '79']	1
['16', '39', '78']	1
['4', '21', '51', '80', '90']	1
['17', '36', '51', '63', '73']	1
['9', '28', '35', '47', '61']	1
['29', '40', '50', '55', '90']	1
['3', '20', '59', '61', '66']	1
['25', '47', '61', '68', '80']	1
['10', '32', '40', '61', '63']	1
['3', '21', '26', '61', '88']	1
['22', '28', '36', '51', '80']	1
['9', '28', '39', '47', '55']	1
['4', '17', '21', '32', '51']	1
['7', '25', '40', '54', '80']	1
['25', '27', '43', '55', '89']	1
['4', '39', '51', '63', '90']	1
['4', '27', '31', '48', '82']	1
['21', '25', '40', '79']	1
['21', '26', '28', '33', '90']	1
['28', '61', '63', '88']	1
['43', '51', '61', '72', '82']	1
['10', '42', '55', '63', '79']	1
['23', '25', '29', '39']	1
['21', '23', '63', '70']	1
['20', '26', '28', '54', '80']	1
['25', '26', '28', '47', '60']	1
['10', '22', '28', '63', '82']	1
['14', '51', '58', '61', '66']	1
['22', '49', '66', '71', '81']	1
['9', '17', '21', '26', '32']	1
['4', '14', '25', '26', '57']	1
['14', '61', '88', '89']	1
['10', '25', '28', '79', '82']	1
['21', '39', '50', '61', '75']	1
['22', '28', '60', '63']	1
['28', '39', '50', '56', '66']	1
['20', '40', '59', '89']	1
['20', '39', '55', '82']	1
['7', '20', '47', '51', '89']	1
['25', '47', '61', '66', '83']	1
['18', '25', '26', '67']	1
['16', '21', '36', '39', '47']	1
['11', '21', '29', '50', '68']	1
['29', '32', '59']	1
['7', '21', '22', '28', '60']	1
['9', '28', '41', '81', '89']	1
['61', '66', '81']	1
['4', '28', '51', '58', '71']	1
['3', '10', '18', '25', '68']	1
['14', '25', '41', '61', '88']	1
['23', '61', '63']	1
['3', '25', '60', '63', '76']	1
['28', '31', '55', '71', '73']	1
['7', '14', '25', '39', '41']	1
['17', '25', '40', '47', '90']	1
['10', '26', '63', '68', '83']	1
['9', '25', '32', '46', '55']	1
['16', '25', '61', '87']	1
['4', '19', '23', '54', '75']	1
['18', '31', '73', '77', '89']	1
['4', '21', '25', '50', '52']	1
['26', '46', '54', '59', '90']	1
['10', '51', '55']	1
['21', '39', '62', '66', '89']	1
['23', '25', '32', '46', '90']	1
['21', '63', '75']	1
['23', '50', '52', '70', '81']	1
['41', '50', '54', '75', '85']	1
['22', '51', '71', '80']	1
['25', '31', '41', '59', '61']	1
['21', '32', '55', '61', '63']	1
['9', '41', '90']	1
['10', '35', '51', '61', '76']	1
['36', '40', '63', '79', '82']	1
['7', '27', '36', '79']	1
['18', '26', '71', '75', '80']	1
['4', '14', '59', '70']	1
['7', '28', '41', '75', '90']	1
['22', '31', '40', '51', '63']	1
['17', '29', '40', '66']	1
['10', '27', '66', '82']	1
['23', '28', '41', '70', '75']	1
['20', '60']	1
['60', '61', '67', '76', '89']	1
['4', '7', '41', '60', '88']	1
['20', '25', '61', '71']	1
['3', '18', '23', '28', '79']	1
['18', '20', '51', '61', '63']	1
['26', '40', '47', '63', '71']	1
['19', '21', '50', '75', '90']	1
['26', '29', '32', '40']	1
['32', '40', '50', '88']	1
['39', '52', '70', '75', '90']	1
['14', '27', '55', '60', '61']	1
['9', '21', '26', '68', '90']	1
['11', '37', '51', '56', '61']	1
['4', '9', '20', '40', '47']	1
['34', '39', '60', '61', '79']	1
['3', '19', '26', '66', '84']	1
['10', '21', '26', '40', '68']	1
['28', '61', '66', '71', '89']	1
['4', '28', '47', '61', '66']	1
['3', '20', '26', '80', '88']	1
['7', '28', '35', '71', '89']	1
['22', '26', '69', '75', '89']	1
['25', '55', '78', '89']	1
['20', '25', '28', '35', '71']	1
['19', '55', '89']	1
['40', '50', '59', '66']	1
['22', '26', '61', '81', '89']	1
['21', '22', '55', '66', '82']	1
['9', '40', '50', '60', '68']	1
['44', '60', '66', '71']	1
['18', '22', '25', '42', '51']	1
['9', '20', '26', '55', '67']	1
['14', '26', '73', '88', '89']	1
['25', '28', '33', '52', '66']	1
['17', '20', '47', '63', '72']	1
['27', '33', '40', '43', '60']	1
['10', '20', '40', '60', '63']	1
['22', '28', '44', '48', '55']	1
['25', '31', '66', '72']	1
['3', '26', '28', '50', '56']	1
['28', '31', '61']	1
['22', '40', '73', '80', '88']	1
['22', '39', '60', '61', '67']	1
['9', '36', '61', '66', '89']	1
['22', '35', '41', '51', '66']	1
['21', '23', '29', '76', '90']	1
['20', '39', '47', '61', '71']	1
['3', '47', '60', '61', '63']	1
['28', '50', '66', '70', '75']	1
['7', '20', '26', '28', '88']	1
['7', '28', '70', '75']	1
['17', '50', '59', '61', '80']	1
['9', '40', '47', '51', '61']	1
['4', '17', '51', '60', '68']	1
['11', '28', '39', '47', '62']	1
['26', '34', '52', '66']	1
['19', '25', '60', '81', '85']	1
['21', '23', '25', '56', '66']	1
['17', '20', '26', '28', '88']	1
['25', '28', '40', '61']	1
['4', '39', '41', '46', '81']	1
['10', '71', '86']	1
['10', '25', '27', '39', '55']	1
['1', '19', '25', '60', '61']	1
['26', '28', '63', '70', '88']	1
['39', '41', '50', '70', '81']	1
['21', '25', '61', '68', '80']	1
['22', '28', '55', '75']	1
['41', '47', '51', '55', '58']	1
['20', '25', '28', '41', '63']	1
['3', '14', '82', '89']	1
['4', '22', '27', '40', '55']	1
['3', '14', '28', '71', '75']	1
['28', '54', '63', '80', '82']	1
['30', '42', '47', '66', '89']	1
['10', '23', '32', '63', '90']	1
['26', '28', '31', '60', '61']	1
['22', '25', '43']	1
['4', '22', '28', '51', '77']	1
['60', '61', '68', '85', '90']	1
['3', '29', '40', '66', '68']	1
['32', '51', '63', '68', '90']	1
['21', '31', '48', '79']	1
['22', '40', '47', '55']	1
['26', '32', '40', '63', '68']	1
['10', '17', '55', '59', '66']	1
['3', '22', '40', '54', '59']	1
['39', '65', '70', '76', '78']	1
['7', '23', '33', '50', '61']	1
['25', '28', '36', '60', '77']	1
['39', '61', '63', '85']	1
['3', '28', '61', '73', '77']	1
['26', '51', '53', '63', '81']	1
['9', '37', '39', '55', '89']	1
['51', '60', '63', '75', '79']	1
['22', '29', '37', '56', '68']	1
['4', '9', '14', '66', '72']	1
['25', '29', '32', '66', '76']	1
['20', '41', '61', '71', '72']	1
['7', '26', '28', '41', '88']	1
['14', '21', '23', '28', '56']	1
['1', '21', '28', '67', '71']	1
['7', '46', '63', '82']	1
['4', '14', '29', '55', '66']	1
['5', '32', '40', '54', '66']	1
['34', '39']	1
['21', '26', '47', '76', '80']	1
['26', '77', '89']	1
['10', '28', '40']	1
['25', '60', '66', '72', '89']	1
['46', '51', '68', '80', '90']	1
['22', '25', '51', '53']	1
['7', '55', '61', '76']	1
['18', '30', '47', '63', '82']	1
['25', '31', '40', '41', '71']	1
['4', '43', '60', '61']	1
['18', '47', '55']	1
['22', '36', '58', '89']	1
['4', '18', '23', '25', '79']	1
['21', '25', '60', '61']	1
['26', '61', '63', '66', '81']	1
['25', '49', '65', '76']	1
['11', '29', '60', '63', '66']	1
['23', '40', '51', '63', '79']	1
['22', '26', '41', '73', '89']	1
['22', '28', '61', '66', '89']	1
['4', '47', '55', '68', '72']	1
['4', '22', '40', '51', '53']	1
['9', '26', '41', '61', '70']	1
['22', '28', '66', '80']	1
['3', '42', '47', '61', '89']	1
['4', '7', '21', '28', '63']	1
['23', '25', '32', '80']	1
['25', '46', '61', '68']	1
['4', '17', '51', '66']	1
['3', '26', '60', '80']	1
['40', '61', '68', '76']	1
['16', '25', '28', '51', '60']	1
['23', '26', '28', '70', '90']	1
['9', '22', '26', '40', '51']	1
['3', '32', '68', '76', '90']	1
['25', '36', '41', '71']	1
['25', '27', '60', '66']	1
['10', '21', '29', '46', '76']	1
['39', '51', '75']	1
['7', '60', '66', '86', '89']	1
['4', '10', '23', '26', '46']	1
['29', '39', '43', '63', '66']	1
['17', '22', '25', '35', '51']	1
['4', '40', '58', '61', '71']	1
['26', '66', '76', '90']	1
['30', '51', '61', '84']	1
['25', '47', '50', '66', '80']	1
['25', '40', '76', '80', '83']	1
['39', '47', '62', '66', '83']	1
['21', '46', '61', '63', '76']	1
['11', '51', '63', '66', '89']	1
['4', '10', '40', '61', '90']	1
['23', '41', '52']	1
['21', '25', '26', '76', '90']	1
['21', '29', '60', '68', '76']	1
['21', '74', '80', '89']	1
['3', '7', '11', '27', '89']	1
['20', '22', '71', '80', '88']	1
['9', '19', '21', '26', '39']	1
['7', '61', '71', '89']	1
['22', '48', '60', '77', '82']	1
['22', '25', '31', '59', '72']	1
['23', '29', '32', '51', '76']	1
['7', '22', '31', '47', '63']	1
['25', '28', '55', '60', '66']	1
['23', '25', '28', '60', '90']	1
['25', '41', '47', '63', '89']	1
['37', '63', '66', '73', '84']	1
['25', '63', '71', '73', '88']	1
['20', '47', '61', '63', '81']	1
['40', '50', '61', '66', '80']	1
['3', '9', '51', '72']	1
['3', '11', '40', '61', '81']	1
['3', '21', '28', '61']	1
