Pattern	&	Frequency in the sample
['17', '23', '27', '31', '50']	1
['2', '9', '50', '61', '96']	1
['1', '33', '45', '56', '66']	2
['15', '27', '45', '50', '61']	1
['34', '52', '96']	1
['9', '23', '44', '50', '61']	1
['9', '23', '30', '45', '51']	1
['9', '17', '23', '38', '97']	1
['5', '17', '25', '61', '96']	1
['7', '44', '52']	1
['17', '25', '45', '52', '66']	1
['9', '15', '51', '56', '61']	1
['2', '9', '56', '61', '97']	1
['1', '16', '23', '45', '52']	1
['9', '14', '57', '61', '96']	1
['2', '27', '51', '96']	1
['16', '23', '56', '61', '96']	1
['3', '24', '25', '34', '96']	1
['9', '15', '23', '27']	1
['24', '25', '51', '61', '66']	1
['45', '50', '61']	1
['2', '25', '31', '66']	1
['9', '26', '52', '66', '97']	1
['2', '17', '27', '45', '52']	1
['1', '29', '56', '66']	1
['2', '50', '56', '61', '97']	1
['1', '44', '96']	1
['6', '23', '38', '51', '66']	1
['9', '25', '43']	1
['9', '24', '34', '43', '58']	1
['1', '15', '41', '52', '56']	1
['2', '25', '35', '51', '97']	1
['7', '9', '17', '45', '52']	1
['15', '43', '45', '52', '56']	1
['2', '23', '25', '97']	1
['2', '33', '50']	1
['1', '25', '51', '55', '61']	1
['2', '27', '34', '52', '66']	1
['1', '9', '39']	1
['1', '14', '24', '33', '45']	1
['27', '32', '56', '61']	1
['1', '23', '27', '97']	1
['2', '33', '52', '61']	1
['9', '36', '52', '56', '97']	1
['2', '23', '31', '56', '66']	1
['1', '5', '45', '56']	1
['33', '45', '51', '63', '96']	1
['1', '2', '9', '27', '56']	1
['15', '25', '42', '45', '61']	1
['9', '17', '23', '56', '66']	1
['9', '15', '27', '31', '52']	1
['9', '25', '51', '53', '56']	1
['9', '29', '42', '61', '97']	1
['9', '21', '26', '66']	1
['9', '30', '52', '66']	1
['1', '5', '25', '45', '61']	1
['1', '2', '9', '97']	1
['24', '27', '44', '45']	1
['17', '45', '66', '97']	1
['1', '2', '23', '61']	1
['1', '9', '44', '52', '56']	1
['9', '42', '45', '52', '66']	1
['14', '43', '45', '52', '66']	1
['9', '21', '24', '52']	1
['1', '30', '96']	1
['2', '27', '56', '97']	1
['43', '51', '61', '96']	1
['1', '9', '50', '52', '66']	1
['5', '9', '43', '61', '96']	1
['9', '23', '33', '51', '66']	1
['9', '44', '50', '66', '97']	1
['6', '26', '39', '50', '52']	1
['34', '49', '51', '66']	1
['9', '23', '52', '66', '96']	1
['44', '49', '51', '56', '61']	1
['2', '43', '56', '61', '96']	1
['1', '4', '9', '56']	1
['1', '35', '52', '73']	1
['1', '4', '33', '61', '96']	1
['9', '35', '43', '53', '70']	1
['1', '43', '51', '55', '66']	1
['1', '2', '25', '55', '61']	1
['27', '49', '52']	1
['2', '45', '56', '61', '66']	2
['1', '15', '44', '50', '84']	1
['42', '50', '52', '66', '97']	1
['1', '2', '9', '23', '42']	1
['9', '16', '23', '45', '56']	2
['2', '23', '45', '52', '61']	2
['9', '24', '44', '45', '97']	1
['23', '31', '45', '51', '66']	1
['9', '23', '27', '52']	1
['14', '24', '25', '61', '96']	1
['44', '45', '97']	1
['9', '15', '32', '51', '56']	1
['2', '9', '23', '50', '97']	1
['2', '35', '49', '51', '90']	1
['4', '25', '34', '46', '56']	1
['9', '25', '43', '45', '52']	1
['9', '25', '39', '51', '66']	1
['1', '42', '52', '56', '61']	1
['2', '25', '45', '97']	1
['9', '15', '25', '43', '66']	1
['9', '31', '51', '52', '97']	2
['24', '36', '52', '56', '97']	1
['2', '9', '41', '45', '52']	1
['5', '9', '52', '56']	1
['2', '25', '29', '52', '97']	1
['6', '27', '42', '45', '61']	1
['1', '2', '23', '51', '66']	1
['2', '25', '30', '45', '97']	1
['17', '50', '52']	1
['1', '15', '50']	1
['1', '2', '17', '23', '61']	1
['2', '38', '43', '45', '56']	1
['9', '44', '66']	2
['1', '30', '42', '50']	1
['49', '51', '56', '61']	1
['9', '24', '34', '96']	1
['2', '23', '25', '66']	1
['1', '45', '52', '56', '66']	1
['27', '35', '48', '56', '97']	1
['2', '9', '42']	3
['1', '42', '45', '97']	1
['1', '2', '9', '50']	2
['2', '9', '50', '61', '97']	1
['9', '16', '45', '52', '66']	1
['9', '32', '56', '66']	1
['9', '33', '44', '52']	1
['25', '32', '52', '56', '96']	1
['1', '46', '51', '56', '61']	1
['9', '26', '50', '66', '97']	1
['1', '15', '44', '45', '96']	1
['5', '52', '56', '66']	1
['18', '27', '70', '96']	1
['50', '52', '66']	1
['1', '52', '66']	2
['25', '43', '51', '56', '66']	1
['2', '17', '43']	1
['1', '9', '17', '52', '56']	1
['9', '25', '34', '45', '52']	2
['2', '9', '16', '45', '66']	1
['1', '9', '16', '52']	1
['23', '42', '50', '97']	1
['1', '25', '33', '41', '50']	1
['1', '17', '33', '52', '97']	1
['15', '31', '50', '61', '66']	1
['9', '24', '56', '61', '97']	1
['9', '25', '52', '56']	1
['9', '36', '56', '61', '96']	1
['7', '25', '36', '43', '56']	1
['2', '9', '42', '56', '66']	1
['9', '27', '51', '61', '97']	1
['7', '24', '34', '51', '97']	1
['1', '14', '25', '51', '96']	1
['1', '15', '29', '56', '61']	1
['9', '17', '25', '52', '97']	1
['7', '17', '36', '66', '97']	1
['23', '25', '39', '43', '97']	1
['15', '23', '25', '51', '56']	1
['17', '23', '25', '51', '56']	1
['1', '45']	2
['24', '36', '45', '56', '97']	1
['7', '9', '24', '25', '52']	1
['2', '24', '97']	1
['9', '14', '52']	1
['9', '23', '45', '52', '66']	1
['2', '24', '45', '52', '61']	1
['43', '52', '56', '61']	1
['1', '15']	1
['45', '55', '96']	1
['2', '9', '42', '97']	1
['1', '49', '52']	1
['2', '53', '56', '97']	1
['9', '14', '26', '36', '44']	1
['1', '21', '97']	1
['17', '27', '49', '61', '97']	1
['17', '27', '50', '52']	1
['9', '16', '23', '42']	1
['25', '45', '56', '96']	1
['2', '31', '56']	1
['19', '51', '52', '66', '97']	1
['9', '26', '30', '45', '97']	1
['15', '27', '50', '52', '66']	1
['9', '23', '37', '97']	1
['5', '23', '25', '43', '45']	1
['1', '2', '23', '42', '50']	1
['9', '17', '51', '66']	1
['23', '26', '36', '50', '56']	1
['45', '57', '61']	1
['1', '23', '26', '45', '56']	1
['9', '17', '35', '43', '61']	1
['3', '17', '23', '42', '45']	1
['1', '34', '56', '66']	1
['6', '9', '45', '52', '56']	1
['22', '45', '56', '66', '96']	1
['1', '16', '45', '66']	1
['1', '9', '17', '23', '61']	1
['2', '31', '61', '97']	1
['1', '2', '31', '45', '97']	1
['3', '17', '51', '61', '66']	1
['2', '50', '56', '97']	1
['3', '29', '51', '52', '66']	1
['26', '44', '51', '63', '97']	1
['2', '9', '26', '44', '53']	1
['9', '31', '52', '56', '66']	1
['14', '24', '43', '56', '96']	1
['25', '33', '56', '61']	1
['1', '2', '23', '52', '97']	1
['9', '43', '45', '56', '61']	1
['2', '31', '56', '66', '97']	1
['1', '9', '17', '61']	3
['1', '2', '27', '51', '72']	1
['1', '4', '9', '34', '63']	1
['17', '51', '56', '61', '97']	1
['6', '9', '15', '97']	1
['15', '23', '43', '45', '56']	1
['9', '27', '33', '52', '61']	1
['2', '9', '43', '66', '97']	1
['1', '17', '44', '52', '97']	1
['19', '50', '56', '97']	1
['1', '17', '25', '36', '61']	1
['9', '23', '50', '66', '97']	1
['1', '27', '51', '56', '83']	1
['1', '14', '24', '46']	1
['5', '23', '44', '56', '61']	1
['1', '2', '29', '42', '50']	1
['1', '2', '43', '52']	1
['1', '2', '15', '97']	1
['2', '29', '45', '56']	1
['25', '35', '45', '51', '56']	1
['1', '23', '43', '49', '97']	1
['9', '23', '51', '97']	1
['14', '27', '44', '97']	1
['43', '45', '52', '91']	1
['16', '27', '52', '66', '97']	1
['25', '43', '49', '51', '97']	1
['1', '2', '36', '52', '66']	1
['7', '9', '43', '45', '56']	1
['16', '43', '56', '66', '97']	1
['20', '25', '30', '52', '96']	1
['23', '30', '43', '61']	1
['1', '38', '49', '51', '52']	1
['1', '16', '51', '52', '56']	1
['1', '23', '52', '61']	2
['1', '3', '9', '32', '66']	1
['30', '45', '56', '66']	1
['2', '9', '23', '25', '96']	1
['1', '18', '51', '61']	1
['23', '49', '56', '66', '97']	2
['2', '44', '52', '66']	1
['9', '14', '24', '25', '49']	1
['15', '30', '43', '56', '97']	1
['21', '24', '66', '96']	1
['1', '25', '32']	1
['1', '9', '33', '56', '97']	1
['9', '25', '31', '43', '97']	1
['1', '9', '23', '45', '51']	1
['3', '17', '23', '51', '55']	1
['2', '9', '25', '52', '61']	1
['25', '43']	1
['18', '26', '34', '66', '96']	1
['20', '29', '45', '61', '66']	1
['2', '25', '43', '56', '97']	1
['23', '43', '48', '61', '97']	1
['1', '30', '66', '97']	1
['23', '34', '43', '66', '96']	1
['9', '23', '48', '51', '66']	1
['1', '7', '17', '23', '61']	1
['1', '9', '17']	1
['14', '45', '51', '52']	1
['16', '30', '43', '52', '61']	1
['33', '43', '45', '51', '96']	1
['1', '51', '61', '96']	1
['1', '31', '42', '56', '66']	1
['16', '43', '56']	1
['24', '27', '45']	1
['23', '27', '61', '97']	1
['1', '9', '50', '56', '96']	1
['2', '9', '31', '56']	1
['9', '42', '61']	2
['6', '24', '66', '96']	1
['23', '25', '30', '61', '96']	1
['43', '55', '56']	1
['27', '44', '45', '56', '61']	1
['1', '23', '31', '52', '96']	1
['9', '17', '23', '25', '96']	1
['2', '25', '43', '51', '97']	1
['1', '17', '52', '56', '61']	1
['7', '9', '39', '43']	1
['2', '9', '38', '56', '61']	1
['6', '24', '61', '66']	1
['15', '27', '56', '66', '97']	2
['1', '24', '32', '52', '56']	1
['20', '23', '42', '51', '56']	1
['9', '43', '56', '97']	1
['1', '14', '24', '32', '45']	1
['3', '9', '14']	1
['9', '14', '43', '47', '51']	1
['2', '9', '25', '61', '72']	1
['25', '45', '52', '61']	1
['2', '27', '31', '52', '97']	1
['9', '15', '23', '34', '52']	1
['1', '9', '14', '45', '66']	1
['27', '32', '51', '97']	1
['1', '2', '38', '42', '52']	1
['1', '23', '26', '42', '61']	1
['1', '43', '52', '97']	1
['9', '17', '45', '56', '97']	1
['1', '9', '30', '52', '61']	1
['19', '24', '51', '52', '56']	1
['9', '23', '43', '45', '56']	1
['25', '33', '41', '50', '52']	1
['1', '2', '45', '56', '97']	1
['23', '44', '50', '52', '97']	1
['1', '9', '35', '45', '61']	1
['27', '44', '61']	1
['24', '39', '44', '45', '66']	1
['27', '56', '97']	1
['2', '26', '38', '66']	1
['21', '44', '50', '61', '96']	1
['1', '35', '50', '56']	1
['2', '45', '51', '52', '66']	1
['24', '25', '61', '96']	1
['1', '9', '32', '51', '52']	1
['2', '9', '35', '66']	1
['2', '9', '14', '52', '96']	1
['31', '45', '52', '61']	1
['9', '45', '51', '66']	1
['24', '45', '50', '61', '97']	1
['9', '42', '50', '66']	2
['2', '23', '51', '61', '72']	1
['2', '15', '50', '66', '97']	1
['1', '24', '32', '73', '96']	1
['1', '23', '51']	2
['2', '15', '45', '52', '61']	1
['21', '24', '43', '51']	1
['49', '52', '56']	1
['2', '44', '52', '56']	1
['9', '24', '45']	1
['1', '22', '24', '61']	1
['2', '27', '33', '56', '66']	1
['2', '9', '31', '61', '97']	1
['9', '25', '34', '45']	1
['9', '36', '50']	1
['27', '42', '52', '66', '97']	1
['9', '23', '42', '52', '97']	1
['9', '17', '38', '50', '61']	1
['32', '42', '61', '97']	1
['3', '9', '56', '97']	1
['23', '33', '51', '55', '61']	1
['9', '31', '51', '61']	1
['15', '45', '61', '96']	1
['14', '24', '61', '66', '97']	1
['36', '56', '61', '66']	1
['9', '23', '52', '61', '86']	1
['2', '9', '26', '56']	1
['23', '25', '36', '52', '96']	1
['9', '43', '45', '56', '97']	1
['25', '33', '45', '51', '52']	1
['34', '52', '56', '97']	1
['19', '24', '42', '97']	1
['9', '23', '43', '51']	1
['24', '25', '43', '56', '66']	1
['1', '9', '44', '61']	1
['1', '45', '52', '96']	2
['27', '78', '97']	1
['1', '51', '61']	1
['9', '17', '97']	2
['14', '52', '56', '66']	1
['2', '24', '25', '43', '96']	1
['17', '26', '52']	1
['2', '27', '32', '51', '55']	1
['51', '52', '56', '74', '96']	1
['37', '45', '52', '56', '97']	1
['25', '37', '43', '61']	1
['1', '2', '20', '45', '51']	1
['27', '46', '51', '52', '61']	1
['1', '17', '42', '52']	1
['1', '9', '15', '23', '51']	1
['2', '14', '44', '52', '66']	1
['2', '51', '52', '56', '61']	1
['2', '26', '42', '52', '56']	1
['9', '15', '23', '26', '50']	1
['9', '43', '61']	1
['6', '9', '50', '61', '66']	1
['1', '35', '51', '61', '72']	1
['1', '9', '25', '50', '96']	1
['9', '23']	1
['1', '42', '56', '61', '97']	1
['9', '16', '27', '56']	1
['1', '2', '9', '23', '97']	1
['1', '5', '9', '23', '49']	1
['42', '45', '51', '97']	1
['1', '49', '97']	1
['23', '27', '56', '61', '97']	1
['14', '35', '52']	1
['1', '4', '66', '97']	1
['2', '52', '66', '97']	2
['1', '33', '51', '66', '96']	1
['17', '45', '52', '66', '97']	1
['33', '45', '56', '97']	1
['17', '45', '52', '61']	1
['9', '23', '44', '52']	1
['2', '9', '36', '51', '52']	1
['9', '23', '25', '51', '61']	1
['1', '2', '14', '52']	1
['2', '24', '36', '52', '97']	1
['9', '25', '34', '51', '52']	1
['2', '9', '42', '56', '97']	1
['27', '44', '51', '52', '56']	1
['9', '24', '43', '66', '97']	1
['1', '9', '17', '32', '44']	1
['1', '44', '45', '52', '61']	2
['23', '25', '31', '51', '56']	1
['42', '51', '52', '66']	1
['6', '24', '33']	1
['9', '23', '52', '56', '96']	1
['1', '9', '21', '34', '61']	1
['52', '56', '65']	1
['1', '25', '41', '52', '96']	1
['43', '65']	1
['1', '43', '51', '66', '97']	1
['1', '17', '26', '45', '52']	1
['1', '17', '23', '66']	1
['9', '25', '36', '45', '52']	1
['1', '2', '9', '45', '51']	1
['2', '23', '51', '61', '97']	1
['9', '23', '31', '61', '66']	1
['2', '61', '66']	1
['1', '3', '44', '51', '63']	1
['2', '25', '52', '97']	1
['1', '3', '14', '25', '56']	1
['1', '3', '23', '45', '56']	1
['1', '24', '39', '42', '56']	1
['2', '9', '23', '26', '31']	1
['1', '24', '29', '50', '56']	1
['1', '17', '45', '50', '61']	1
['1', '31', '45', '51', '56']	1
['30', '42', '52', '56', '66']	1
['1', '29', '42', '52', '61']	1
['3', '9', '23', '38', '96']	1
['23', '36', '42', '52']	1
['24', '34', '46', '61']	1
['2', '9', '52', '66', '97']	1
['1', '36', '42', '51', '61']	1
['2', '50', '56', '61']	1
['23', '27', '42', '51', '66']	1
['23', '33', '51', '56', '66']	1
['1', '17', '27', '51', '97']	1
['9', '51', '61', '66', '96']	1
['2', '9', '15', '23', '45']	1
['1', '23', '38', '44']	1
['15', '23', '51']	1
['9', '20', '45', '55', '97']	1
['2', '9', '17', '32', '49']	1
['1', '15', '26', '56', '66']	1
['23', '25', '45', '97']	1
['9', '27', '50', '61', '97']	2
['6', '27', '45', '72', '96']	1
['20', '26', '36', '45', '61']	1
['9', '23', '27', '30', '61']	1
['1', '52', '56', '63', '96']	1
['2', '38', '45', '61']	1
['2', '26', '44', '61', '66']	1
['23', '56', '61', '96']	1
['1', '2', '15', '23', '33']	2
['31', '44', '51', '52', '72']	1
['45', '56', '66', '96']	1
['16', '23', '45', '52', '72']	1
['15', '35', '66', '97']	1
['34', '45', '51', '61', '66']	1
['7', '9', '34', '52']	1
['7', '9', '26', '52', '97']	1
['9', '27', '44', '45']	1
['23', '32', '43', '56', '97']	1
['25', '45', '51', '52', '61']	1
['3', '31', '49', '56']	1
['17', '45', '61', '82']	1
['2', '43', '45', '66', '96']	1
['1', '15', '25', '30']	1
['2', '42', '45', '52', '66']	1
['23', '26', '31', '97']	1
['2', '9', '17', '52', '97']	1
['2', '34', '51', '61']	1
['2', '14', '34', '52']	1
['17', '30', '44', '56', '61']	1
['17', '25', '43', '45', '51']	1
['9', '27', '51', '52', '66']	1
['51', '56', '61', '97']	1
['5', '9', '23', '49', '66']	1
['17', '45', '52', '56', '61']	1
['15', '43', '45', '56', '97']	1
['15', '23', '36', '52']	1
['9', '43', '61', '72', '97']	1
['43', '45', '51', '56', '97']	1
['23', '27', '44', '52', '97']	1
['1', '25', '30', '51', '97']	1
['9', '21', '24', '45', '52']	1
['1', '9', '23', '51', '56']	1
['5', '9', '23', '52', '97']	1
['15', '34', '52', '56', '61']	1
['9', '23', '27', '42', '66']	2
['23', '42', '51', '52', '61']	1
['2', '9', '43', '61']	1
['23', '31', '42', '61', '66']	1
['42', '49', '50', '56']	2
['1', '34', '50', '52', '97']	1
['1', '9', '16', '44']	1
['1', '9', '34', '96']	2
['25', '52', '56', '61', '66']	1
['1', '2', '38', '66']	1
['2', '9', '35', '45', '66']	1
['2', '9', '25', '52', '96']	1
['27', '44', '50', '61', '66']	1
['17', '23', '42', '97']	1
['3', '27', '56', '61']	1
['9', '25', '39', '52', '97']	1
['1', '4', '17', '33', '43']	1
['9', '14', '36', '50', '97']	1
['5', '17', '50', '61', '66']	1
['27', '30', '52', '61']	1
['9', '23', '52', '66', '97']	2
['32', '50', '61', '66', '97']	1
['2', '16', '32', '42', '48']	1
['7', '34', '43', '61']	1
['9', '27', '34', '97']	1
['2', '23', '27', '56', '61']	1
['1', '30', '51', '97']	1
['2', '9', '33', '56', '96']	1
['2', '33', '66', '97']	1
['27', '29', '45', '61', '66']	1
['1', '30', '52', '56', '61']	1
['2', '14', '24', '51', '56']	1
['16', '25', '52', '56', '97']	1
['9', '23', '56', '61']	1
['1', '14', '24', '50', '52']	1
['1', '16', '44', '45']	1
['2', '17', '23', '25', '51']	1
['9', '17', '31', '45', '51']	1
['17', '23', '25', '61', '96']	1
['41', '50', '61', '66']	1
['1', '2', '23', '42', '66']	1
['17', '26', '37', '52', '61']	1
['2', '9', '44']	1
['1', '14', '45', '54', '61']	1
['17', '25', '30', '45', '51']	1
['25', '33', '51', '96']	1
['14', '26', '34', '61']	1
['1', '23', '47', '61']	1
['2', '23', '34', '66']	1
['9', '17', '23', '42', '66']	1
['9', '51', '61']	1
['1', '2', '31', '50', '97']	1
['1', '17', '25']	1
['9', '23', '45', '52', '56']	2
['1', '9', '14', '56', '96']	1
['9', '15', '33', '52', '66']	1
['1', '25', '51', '58', '96']	1
['1', '9', '25', '96']	2
['3', '9', '24', '27', '44']	1
['2', '17', '23', '45']	1
['9', '51', '52', '61']	1
['15', '27', '51', '61']	1
['9', '27', '32', '42', '50']	1
['2', '9', '43', '56']	1
['23', '43', '56', '61']	1
['2', '21', '33', '49']	1
['25', '30', '48']	1
['9', '24', '25', '55', '56']	1
['9', '24', '25', '43', '51']	1
['24', '27', '45', '66', '97']	1
['25', '43', '52', '66']	1
['27', '44', '45', '52', '56']	1
['2', '9', '25', '56', '61']	1
['17', '23', '39', '61', '66']	1
['2', '17', '31', '66', '97']	1
['17', '26', '30', '45', '66']	1
['30', '45', '52', '61', '97']	1
['1', '27', '36', '49', '56']	1
['9', '50', '56', '66']	1
['25', '35', '52', '61', '66']	1
['23', '27', '44', '61', '97']	1
['24', '43', '96']	1
['1', '3', '17', '45']	1
['1', '23', '42', '51', '66']	1
['1', '9']	2
['9', '50', '61', '66', '97']	1
['1', '19', '27', '56', '61']	1
['1', '14', '43', '51', '61']	1
['7', '43', '52']	1
['23', '25', '43', '56', '61']	1
['2', '30', '52', '66', '97']	1
['1', '2', '45', '50']	1
['2', '23', '51', '52', '66']	1
['9', '24', '25', '52', '66']	1
['19', '30', '51', '52', '61']	1
['7', '9', '44', '51', '52']	1
['17', '23', '45', '56', '61']	1
['25', '49', '51', '52']	1
['9', '31', '44', '45', '50']	1
['2', '42', '46', '52', '97']	1
['33', '45', '96']	1
['1', '26', '52', '56', '66']	1
['1', '50', '52', '61']	1
['9', '15', '51', '56']	1
['17', '25', '42', '56', '66']	1
['2', '30', '45', '66', '97']	2
['9', '15', '51', '52']	1
['2', '25', '36', '43', '51']	1
['1', '34', '51', '56']	1
['41', '50', '52', '61', '66']	1
['21', '24', '44', '45']	1
['24', '32', '41', '50', '61']	1
['23', '49', '51', '52', '61']	1
['2', '9', '15', '42', '52']	1
['1', '24', '27', '45', '97']	1
['1', '17', '25', '51']	1
['1', '33', '44', '45', '56']	1
['21', '27', '45', '56', '66']	1
['1', '21', '34', '44', '56']	1
['23', '30', '51', '61', '96']	1
['2', '9', '15', '41', '50']	1
['1', '7', '52', '66']	2
['9', '16', '44', '49', '50']	1
['1', '17', '45', '56', '66']	1
['43', '45']	1
['1', '24', '51', '55', '96']	1
['2', '34', '50']	1
['2', '23', '27', '50', '97']	1
['23', '35', '56', '72', '97']	1
['1', '31', '42', '56', '97']	1
['9', '24', '34', '43', '96']	1
['9', '25']	1
['1', '17', '43', '52', '97']	2
['3', '20', '30', '43', '61']	1
['2', '16', '56', '61', '66']	1
['2', '9', '17', '27', '38']	1
['9', '15', '36', '50', '52']	1
['1', '9', '23', '27', '97']	1
['1', '9', '24', '51', '52']	2
['7', '24', '51', '61', '66']	1
['24', '34', '96']	1
['1', '7', '46', '56']	1
['9', '55', '61', '66']	1
['16', '27', '42', '52', '66']	1
['1', '9', '52', '61', '97']	1
['9', '37', '52']	1
['25', '36', '56', '66', '97']	1
['1', '23', '31', '56', '66']	1
['51', '61', '97']	1
['9', '15', '23', '50', '97']	1
['17', '43', '52', '56']	1
['9', '51', '56', '61', '97']	1
['2', '14', '43', '45', '56']	1
['2', '19', '45', '56', '66']	1
['9', '61', '72', '97']	1
['9', '27', '45', '61']	1
['26', '45', '61', '66']	1
['17', '23', '44', '61']	1
['23', '44', '56']	2
['15', '23', '43', '52', '61']	1
['1', '51']	1
['9', '17', '26', '36', '66']	1
['1', '35', '56', '61', '97']	1
['1', '6', '45', '52', '56']	1
['27', '44', '56', '66']	1
['9', '16', '23', '31', '97']	1
['17', '23', '51', '97']	1
['5', '9', '50', '52', '96']	1
['9', '23', '27', '97']	2
['1', '24', '61', '97']	2
['2', '44', '61', '66']	1
['1', '30', '49', '52', '66']	1
['16', '23', '50', '52', '66']	1
['9', '44', '45', '97']	1
['1', '34', '45', '52']	1
['24', '33', '45', '56', '97']	1
['1', '25', '35', '51', '61']	1
['2', '9', '17', '97']	1
['26', '31', '51']	1
['1', '24', '25', '56', '66']	1
['25', '30', '52']	1
['6', '42', '45']	1
['26', '44', '45', '97']	1
['23', '35', '50', '61', '66']	1
['17', '44', '61', '97']	1
['1', '21', '51', '56', '61']	1
['1', '2', '27', '56', '61']	1
['23', '29', '43', '61']	1
['17', '35', '52', '66']	1
['17', '32', '56', '61', '97']	1
['2', '17', '27', '51', '66']	1
['27', '32', '61', '97']	1
['2', '9', '17', '56', '66']	1
['1', '24', '33', '44', '45']	1
['1', '7', '43', '56', '66']	1
['1', '2', '19', '25', '56']	1
['3', '33', '56', '97']	1
['2', '9', '43', '45', '74']	1
['2', '17', '27', '56']	1
['23', '44', '51', '52', '61']	1
['23', '44', '51', '52', '56']	1
['1', '45', '50', '66', '97']	1
['31', '43', '45', '61']	1
['23', '27', '42', '97']	1
['17', '45', '51', '52', '66']	1
['1', '9', '33']	1
['1', '9', '17', '41', '45']	1
['1', '21', '43', '61', '96']	1
['17', '37', '61', '66', '97']	1
['1', '2', '9', '29', '66']	1
['24', '25', '31', '51', '66']	1
['1', '9', '27', '42', '56']	1
['17', '27', '42', '45', '56']	1
['27', '37', '45', '52', '56']	1
['45', '51', '66', '96']	1
['1', '6', '51', '56', '66']	1
['1', '7', '9', '23', '50']	1
['23', '36', '45', '66', '97']	1
['9', '17', '39', '97']	1
['1', '9', '45', '52', '66']	1
['1', '27', '38', '42', '45']	1
['5', '15', '42', '50', '52']	1
['9', '14', '36', '45', '61']	1
['9', '23', '51', '66', '97']	1
['1', '9', '45', '52', '56']	1
['9', '15', '39', '52', '61']	1
['23', '32', '43', '45', '66']	1
['1', '9', '97']	1
['3', '23', '43', '56']	1
['1', '6', '9', '34', '56']	1
['1', '17', '56', '61', '97']	1
['2', '24', '25', '51', '96']	1
['15', '45', '52', '97']	1
['33', '52', '66']	2
['23', '50', '52', '61', '97']	2
['1', '25', '43', '45', '96']	2
['1', '9', '25', '43', '52']	1
['2', '25', '51', '58', '61']	1
['49']	2
['33', '50', '52', '56', '66']	1
['1', '6', '42', '47', '97']	1
['1', '9', '21', '52', '61']	1
['9', '29', '50', '52', '61']	1
['1', '9', '15', '45', '50']	1
['3', '23', '61', '97']	1
['9', '18', '51', '52']	1
['9', '55', '66', '96']	1
['1', '9', '25', '61', '96']	1
['2', '9', '32', '43', '66']	1
['1', '43', '51', '56']	3
['9', '32', '42', '50', '56']	1
['17', '51', '56', '96']	1
['17', '23', '45', '66']	1
['6', '9', '50', '66']	1
['2', '9', '38', '42', '56']	1
['1', '9', '19', '24', '56']	1
['2', '17', '25', '52']	1
['42', '50', '56', '66', '97']	1
['9', '25', '38', '51', '56']	1
['16', '45', '51', '52', '61']	1
['1', '9', '23', '51', '53']	1
['9', '15', '27', '61']	1
['2', '17', '23', '31']	1
['20', '38', '43', '66']	1
['2', '20', '44', '53', '97']	1
['14', '24', '33', '50']	1
['9', '34', '51', '52', '96']	1
['9', '23', '52', '56', '61']	1
['9', '20', '42', '50', '52']	1
['25', '45', '61', '72']	1
['23', '50', '56']	1
['6', '9', '52', '56', '61']	1
['3', '24', '51', '52', '66']	1
['17', '25', '31', '43', '56']	1
['1', '9', '17', '31', '56']	1
['9', '27', '52', '56', '97']	2
['14', '24', '43', '45', '66']	1
['2', '9', '25', '45', '51']	1
['1', '38', '51', '66']	1
['9', '19', '34', '61', '96']	1
['1', '23', '26', '45', '50']	1
['16', '27', '31', '52', '56']	1
['2', '17', '35', '45', '52']	1
['2', '15', '43', '51', '52']	1
['1', '23', '51', '52']	1
['2', '42', '50', '52', '56']	1
['1', '33', '61']	1
['15', '45', '52', '96']	1
['2', '26', '33', '45', '52']	1
['9', '15', '32', '56', '61']	1
['1', '23', '25', '55', '96']	1
['3', '23', '25', '45', '96']	1
['2', '38', '52', '66']	1
['3', '14', '24']	1
['9', '21', '56', '61', '66']	1
['18', '26', '51']	1
['3', '9', '27', '51', '61']	1
['17', '26', '50', '56', '96']	1
['1', '9', '17', '51']	1
['25', '51', '52', '56']	1
['1', '15', '25', '43', '66']	1
['14', '33', '52', '66']	1
['9', '23', '45', '51', '96']	1
['9', '17', '23', '44', '52']	1
['16', '23', '44', '66']	1
['1', '2', '26', '56', '66']	1
['9', '24', '51', '61', '66']	1
['9', '27', '30', '52', '56']	1
['1', '34', '43', '52', '97']	1
['1', '15', '31', '61']	1
['23', '35', '43', '51']	1
['24', '43', '46', '51', '56']	1
['9', '27', '52', '56', '72']	1
['2', '23', '31', '56', '97']	1
['2', '9', '20', '61']	1
['9', '23', '25', '35', '55']	1
['9', '16', '23', '25', '66']	1
['1', '15', '23', '51', '61']	1
['42', '66', '96']	1
['17', '44', '51', '52', '56']	1
['2', '23', '61', '66']	2
['25', '61', '66']	1
['21', '43', '52', '61', '82']	1
['2', '23', '52', '61']	1
['9', '14', '34', '45', '96']	1
['15', '45', '52', '66']	1
['15', '36', '97']	1
['41', '56', '61']	1
['1', '9', '24', '45', '51']	1
['2', '9', '50', '56', '66']	2
['9', '17', '27', '44', '52']	1
['14', '24', '34', '51', '66']	1
['9', '17', '23', '26', '56']	1
['1', '2', '50', '52']	1
['17', '23', '29', '51', '52']	1
['2', '44', '45', '66']	1
['25', '37', '43', '52', '56']	1
['9', '14', '58']	1
['1', '44', '56', '97']	1
['1', '9', '23', '45']	1
['9', '27', '45', '56', '61']	1
['1', '9', '21', '97']	1
['38', '61', '97']	1
